,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15242,51,6,(-371+29j),-371,29,372.1316971181036,8037.5,326,81.5
15243,51,6,(-314+172j),-314,172,358.0223456713282,8037.75,327,81.75
15252,51,6,(327-29j),327,-29,328.28341414089135,8043.0,348,87.0
15253,51,6,(361+35j),361,35,362.6927073984256,8043.25,349,87.25
15254,51,6,(376-9j),376,-9,376.10769734213096,8043.5,350,87.5
15255,51,6,(339-147j),339,-147,369.4996617048519,8043.75,351,87.75
15264,51,6,(-314-56j),-314,-56,318.9545422156581,8049.0,372,93.0
15265,51,6,(-329-147j),-329,-147,360.347054934545,8049.25,373,93.25
15266,51,6,(-355-123j),-355,-123,375.7046712512369,8049.5,374,93.5
15267,51,6,(-360+20j),-360,20,360.5551275463989,8049.75,375,93.75
15276,51,6,(291+127j),291,127,317.5059054568907,8055.0,396,99.0
15277,51,6,(290+209j),290,209,357.4646835702794,8055.25,397,99.25
15278,51,6,(322+174j),322,174,366.0054644400818,8055.5,398,99.5
15279,51,6,(353+34j),353,34,354.63361374804845,8055.75,399,99.75
15288,51,6,(-282-160j),-282,-160,324.2283146179556,8061.0,420,105.0
15289,51,6,(-266-238j),-266,-238,356.9313659514949,8061.25,421,105.25
15290,51,6,(-297-219j),-297,-219,369.0121949204389,8061.5,422,105.5
15291,51,6,(-351-70j),-351,-70,357.91200035762984,8061.75,423,105.75
15300,51,6,(219+231j),219,231,318.3111685128249,8067.0,444,111.0
15301,51,6,(184+304j),184,304,355.34771703220497,8067.25,445,111.25
15302,51,6,(228+290j),228,290,368.8956492017763,8067.5,446,111.5
15303,51,6,(311+179j),311,179,358.83422356291493,8067.75,447,111.75
15312,51,6,(-169-275j),-169,-275,322.7785618655613,8073.0,468,117.0
15313,51,6,(-118-334j),-118,-334,354.2315626818141,8073.25,469,117.25
15314,51,6,(-158-327j),-158,-327,363.1707587347858,8073.5,470,117.5
15315,51,6,(-262-235j),-262,-235,351.95028057951595,8073.75,471,117.75
15324,51,6,(95+310j),95,310,324.2298567374695,8079.0,492,123.0
15325,51,6,(8+367j),8,367,367.0871831050493,8079.25,493,123.25
15326,51,6,(43+370j),43,370,372.4902683292545,8079.5,494,123.5
15327,51,6,(167+304j),167,304,346.8501117197456,8079.75,495,123.75
15336,51,6,(-40-325j),-40,-325,327.4522866006588,8085.0,516,129.0
15337,51,6,(35-366j),35,-366,367.6696887152924,8085.25,517,129.25
15338,51,6,(5-382j),5,-382,382.03272111168695,8085.5,518,129.5
15339,51,6,(-136-345j),-136,-345,370.8382396679177,8085.75,519,129.75
15348,51,6,(-62+316j),-62,316,322.02484376209236,8091.0,540,135.0
15349,51,6,(-140+336j),-140,336,364.0,8091.25,541,135.25
15350,51,6,(-88+363j),-88,363,373.51439061969216,8091.5,542,135.5
15351,51,6,(58+361j),58,361,365.62959398823284,8091.75,543,135.75
15360,51,6,(90-302j),90,-302,315.12537187602015,8097.0,564,141.0
15361,51,6,(176-303j),176,-303,350.4069063246328,8097.25,565,141.25
15362,51,6,(146-334j),146,-334,364.51611761347397,8097.5,566,141.5
15363,51,6,(16-359j),16,-359,359.3563690822802,8097.75,567,141.75
15372,51,6,(-183+265j),-183,265,322.0465804817682,8103.0,588,147.0
15373,51,6,(-266+239j),-266,239,357.5989373586001,8103.25,589,147.25
15374,51,6,(-242+272j),-242,272,364.07142156450567,8103.5,590,147.5
15375,51,6,(-121+332j),-121,332,353.3624201864143,8103.75,591,147.75
15392,52,13,(395+15j),395,15,395.28470752104744,8121.0,36,9.0
15393,52,13,(367-136j),367,-136,391.38855374167497,8121.25,37,9.25
15394,52,13,(267-298j),267,-298,400.1162331123295,8121.5,38,9.5
15395,52,13,(132-397j),132,-397,418.3694539518869,8121.75,39,9.75
15404,52,13,(-417+34j),-417,34,418.3837950972767,8127.0,60,15.0
15405,52,13,(-384+83j),-384,83,392.86766219682676,8127.25,61,15.25
15406,52,13,(-307+224j),-307,224,380.0328933131973,8127.5,62,15.5
15407,52,13,(-169+379j),-169,379,414.97228823139505,8127.75,63,15.75
15416,52,13,(419+22j),419,22,419.57716811094474,8133.0,84,21.0
15417,52,13,(394-28j),394,-28,394.9936708353692,8133.25,85,21.25
15418,52,13,(348-165j),348,-165,385.13504125176667,8133.5,86,21.5
15419,52,13,(262-318j),262,-318,412.02912518413063,8133.75,87,21.75
15428,52,13,(-396-106j),-396,-106,409.94145923534006,8139.0,108,27.0
15429,52,13,(-387-50j),-387,-50,390.2166065148945,8139.25,109,27.25
15430,52,13,(-367+124j),-367,124,387.38224017112606,8139.5,110,27.5
15431,52,13,(-300+294j),-300,294,420.04285495649134,8139.75,111,27.75
15440,52,13,(360+196j),360,196,409.8975481751507,8145.0,132,33.0
15441,52,13,(353+126j),353,126,374.8132868509333,8145.25,133,33.25
15442,52,13,(367-44j),367,-44,369.6281915655244,8145.5,134,33.5
15443,52,13,(331-249j),331,-249,414.20043457244225,8145.75,135,33.75
15452,52,13,(-374-179j),-374,-179,414.62874960619894,8151.0,156,39.0
15453,52,13,(-371-129j),-371,-129,392.7874743420416,8151.25,157,39.25
15454,52,13,(-385+40j),-385,40,387.07234465923807,8151.5,158,39.5
15455,52,13,(-363+214j),-363,214,421.3846224057067,8151.75,159,39.75
15464,52,13,(321+250j),321,250,406.8673002343639,8157.0,180,45.0
15465,52,13,(331+182j),331,182,377.73668077114246,8157.25,181,45.25
15466,52,13,(370+26j),370,26,370.912388577141,8157.5,182,45.5
15467,52,13,(378-182j),378,-182,419.53307378560754,8157.75,183,45.75
15476,52,13,(-285-311j),-285,-311,421.8364612026798,8163.0,204,51.0
15477,52,13,(-307-245j),-307,-245,392.7772905858993,8163.25,205,51.25
15478,52,13,(-375-89j),-375,-89,385.41665765765754,8163.5,206,51.5
15479,52,13,(-411+99j),-411,99,422.7552483411649,8163.75,207,51.75
15488,52,13,(218+341j),218,341,404.7283039274619,8169.0,228,57.0
15489,52,13,(244+281j),244,281,372.1518507276297,8169.25,229,57.25
15490,52,13,(342+123j),342,123,363.4460069941614,8169.5,230,57.5
15491,52,13,(401-49j),401,-49,403.98267289575676,8169.75,231,57.75
15500,52,13,(-186-362j),-186,-362,406.9889433387595,8175.0,252,63.0
15501,52,13,(-218-310j),-218,-310,378.9775718957522,8175.25,253,63.25
15502,52,13,(-321-190j),-321,-190,373.0160854440462,8175.5,254,63.5
15503,52,13,(-416-9j),-416,-9,416.09734437989385,8175.75,255,63.75
15512,52,13,(134+389j),134,389,411.4328620808017,8181.0,276,69.0
15513,52,13,(174+346j),174,346,387.28800652744206,8181.25,277,69.25
15514,52,13,(308+230j),308,230,384.4008324652797,8181.5,278,69.5
15515,52,13,(419+81j),419,81,426.75754240552095,8181.75,279,69.75
15524,52,13,(-119-397j),-119,-397,414.4514446832101,8187.0,300,75.0
15525,52,13,(-159-351j),-159,-351,385.3336216838598,8187.25,301,75.25
15526,52,13,(-277-253j),-277,-253,375.150636411562,8187.5,302,75.5
15527,52,13,(-400-95j),-400,-95,411.1265012134343,8187.75,303,75.75
15536,52,13,(76+403j),76,403,410.1036454361263,8193.0,324,81.0
15537,52,13,(111+374j),111,374,390.12433915355757,8193.25,325,81.25
15538,52,13,(250+297j),250,297,388.2125706362431,8193.5,326,81.5
15539,52,13,(376+189j),376,189,420.82894387149753,8193.75,327,81.75
15548,52,13,(-10-412j),-10,-412,412.1213413547034,8199.0,348,87.0
15549,52,13,(-64-380j),-64,-380,385.3517873320429,8199.25,349,87.25
15550,52,13,(-206-319j),-206,-319,379.73280079550676,8199.5,350,87.5
15551,52,13,(-375-203j),-375,-203,426.4199807701323,8199.75,351,87.75
15560,52,13,(-117+410j),-117,410,426.36721262310965,8205.0,372,93.0
15561,52,13,(-45+390j),-45,390,392.587569849072,8205.25,373,93.25
15562,52,13,(117+357j),117,357,375.68337732723813,8205.5,374,93.5
15563,52,13,(291+280j),291,280,403.832886228945,8205.75,375,93.75
15572,52,13,(118-402j),118,-402,418.960618674357,8211.0,396,99.0
15573,52,13,(64-388j),64,-388,393.2429274634192,8211.25,397,99.25
15574,52,13,(-111-368j),-111,-368,384.37611788455325,8211.5,398,99.5
15575,52,13,(-281-307j),-281,-307,416.18505499356894,8211.75,399,99.75
15584,52,13,(-184+367j),-184,367,410.5423242492788,8217.0,420,105.0
15585,52,13,(-128+360j),-128,360,382.0785259603057,8217.25,421,105.25
15586,52,13,(24+375j),24,375,375.76721517450136,8217.5,422,105.5
15587,52,13,(227+354j),227,354,420.52942822114125,8217.75,423,105.75
15596,52,13,(237-336j),237,-336,411.17514516322603,8223.0,444,111.0
15597,52,13,(172-338j),172,-338,379.2466216065741,8223.25,445,111.25
15598,52,13,(-9-372j),-9,-372,372.1088550411022,8223.5,446,111.5
15599,52,13,(-189-368j),-189,-368,413.69674883905,8223.75,447,111.75
15608,52,13,(-281+299j),-281,299,410.3193877944351,8229.0,468,117.0
15609,52,13,(-233+312j),-233,312,389.4008217762258,8229.25,469,117.25
15610,52,13,(-96+364j),-96,364,376.4465433497829,8229.5,470,117.5
15611,52,13,(104+393j),104,393,406.52798181675024,8229.75,471,117.75
15620,52,13,(281-306j),281,-306,415.44795101191676,8235.0,492,123.0
15621,52,13,(223-321j),223,-321,390.858030491891,8235.25,493,123.25
15622,52,13,(80-380j),80,-380,388.329756778952,8235.5,494,123.5
15623,52,13,(-95-413j),-95,-413,423.78532301154553,8235.75,495,123.75
15632,52,13,(-352+216j),-352,216,412.98910397248983,8241.0,516,129.0
15633,52,13,(-290+251j),-290,251,383.5374818710682,8241.25,517,129.25
15634,52,13,(-136+352j),-136,352,377.35924528226417,8241.5,518,129.5
15635,52,13,(31+416j),31,416,417.1534489849029,8241.75,519,129.75
15644,52,13,(388-155j),388,-155,417.81455216399536,8247.0,540,135.0
15645,52,13,(331-196j),331,-196,384.6777872453776,8247.25,541,135.25
15646,52,13,(214-304j),214,-304,371.7687453242943,8247.5,542,135.5
15647,52,13,(33-407j),33,-407,408.3356462519529,8247.75,543,135.75
15656,52,13,(-386+124j),-386,124,405.4281687302943,8253.0,564,141.0
15657,52,13,(-342+171j),-342,171,382.36762415246403,8253.25,565,141.25
15658,52,13,(-230+304j),-230,304,381.2033578026301,8253.5,566,141.5
15659,52,13,(-83+407j),-83,407,415.3769372509745,8253.75,567,141.75
15668,52,13,(411-39j),411,-39,412.84621834285946,8259.0,588,147.0
15669,52,13,(378-97j),378,-97,390.24735745421776,8259.25,589,147.25
15670,52,13,(305-237j),305,-237,386.25639153287807,8259.5,590,147.5
15671,52,13,(170-390j),170,-390,425.4409477236529,8259.75,591,147.75
15688,53,26,(-58-47j),-58,-47,74.65252842335616,8277.0,36,9.0
15689,53,26,(-74-26j),-74,-26,78.43468620451031,8277.25,37,9.25
15690,53,26,(-78+7j),-78,7,78.31347265956222,8277.5,38,9.5
15691,53,26,(-64+41j),-64,41,76.00657866263946,8277.75,39,9.75
15700,53,26,(57+48j),57,48,74.51845409024533,8283.0,60,15.0
15701,53,26,(67+36j),67,36,76.05918747922567,8283.25,61,15.25
15702,53,26,(77+4j),77,4,77.10382610480494,8283.5,62,15.5
15703,53,26,(74-32j),74,-32,80.62257748298549,8283.75,63,15.75
15712,53,26,(-49-59j),-49,-59,76.69419795525604,8289.0,84,21.0
15713,53,26,(-62-46j),-62,-46,77.20103626247513,8289.25,85,21.25
15714,53,26,(-75-15j),-75,-15,76.48529270389177,8289.5,86,21.5
15715,53,26,(-79+17j),-79,17,80.8084154033477,8289.75,87,21.75
15724,53,26,(17+74j),17,74,75.92759709091287,8295.0,108,27.0
15725,53,26,(36+70j),36,70,78.71467461661771,8295.25,109,27.25
15726,53,26,(60+52j),60,52,79.39773296511683,8295.5,110,27.5
15727,53,26,(82+20j),82,20,84.40379138403677,8295.75,111,27.75
15736,53,26,(-3-77j),-3,-77,77.05841939723393,8301.0,132,33.0
15737,53,26,(-18-76j),-18,-76,78.10249675906654,8301.25,133,33.25
15738,53,26,(-45-62j),-45,-62,76.60939890117922,8301.5,134,33.5
15739,53,26,(-71-35j),-71,-35,79.1580697086532,8301.75,135,33.75
15748,53,26,(-19+71j),-19,71,73.49829930005184,8307.0,156,39.0
15749,53,26,(-4+76j),-4,76,76.10519036176179,8307.25,157,39.25
15750,53,26,(32+70j),32,70,76.96752561957543,8307.5,158,39.5
15751,53,26,(63+53j),63,53,82.3286098510111,8307.75,159,39.75
15760,53,26,(24-74j),24,-74,77.79460135510689,8313.0,180,45.0
15761,53,26,(6-75j),6,-75,75.23961722390672,8313.25,181,45.25
15762,53,26,(-27-68j),-27,-68,73.16419889536138,8313.5,182,45.5
15763,53,26,(-56-55j),-56,-55,78.49203781276162,8313.75,183,45.75
15772,53,26,(-53+48j),-53,48,71.50524456289902,8319.0,204,51.0
15773,53,26,(-35+61j),-35,61,70.32780389006896,8319.25,205,51.25
15774,53,26,(-4+71j),-4,71,71.11258679024411,8319.5,206,51.5
15775,53,26,(33+70j),33,70,77.38862965578342,8319.75,207,51.75
15784,53,26,(68-43j),68,-43,80.45495634204272,8325.0,228,57.0
15785,53,26,(53-59j),53,-59,79.30952023559341,8325.25,229,57.25
15786,53,26,(21-76j),21,-76,78.84795495128583,8325.5,230,57.5
15787,53,26,(-15-81j),-15,-81,82.37718130647589,8325.75,231,57.75
15796,53,26,(-72+24j),-72,24,75.8946638440411,8331.0,252,63.0
15797,53,26,(-65+39j),-65,39,75.8023746329889,8331.25,253,63.25
15798,53,26,(-42+61j),-42,61,74.06078584514209,8331.5,254,63.5
15799,53,26,(-13+74j),-13,74,75.13321502504735,8331.75,255,63.75
15808,53,26,(75-12j),75,-12,75.95393340703298,8337.0,276,69.0
15809,53,26,(70-34j),70,-34,77.82030583337487,8337.25,277,69.25
15810,53,26,(49-63j),49,-63,79.81227975693966,8337.5,278,69.5
15811,53,26,(20-82j),20,-82,84.40379138403677,8337.75,279,69.75
15820,53,26,(-74-7j),-74,-7,74.33034373659252,8343.0,300,75.0
15821,53,26,(-75+14j),-75,14,76.2954782408499,8343.25,301,75.25
15822,53,26,(-64+43j),-64,43,77.10382610480494,8343.5,302,75.5
15823,53,26,(-40+72j),-40,72,82.365041127896,8343.75,303,75.75
15832,53,26,(70+29j),70,29,75.76938695805846,8349.0,324,81.0
15833,53,26,(72+13j),72,13,73.16419889536138,8349.25,325,81.25
15834,53,26,(69-19j),69,-19,71.56814934033156,8349.5,326,81.5
15835,53,26,(57-50j),57,-50,75.82216034906945,8349.75,327,81.75
15844,53,26,(-63-50j),-63,-50,80.43009387039157,8355.0,348,87.0
15845,53,26,(-73-33j),-73,-33,80.11242100947892,8355.25,349,87.25
15846,53,26,(-77+2j),-77,2,77.02596964660685,8355.5,350,87.5
15847,53,26,(-71+36j),-71,36,79.60527620704548,8355.75,351,87.75
15856,53,26,(48+67j),48,67,82.41965784932621,8361.0,372,93.0
15857,53,26,(68+52j),68,52,85.60373823613078,8361.25,373,93.25
15858,53,26,(83+15j),83,15,84.34453153583817,8361.5,374,93.5
15859,53,26,(83-22j),83,-22,85.86617494683223,8361.75,375,93.75
15868,53,26,(-38-68j),-38,-68,77.89736837660179,8367.0,396,99.0
15869,53,26,(-60-53j),-60,-53,80.05623023850174,8367.25,397,99.25
15870,53,26,(-79-23j),-79,-23,82.28000972289685,8367.5,398,99.5
15871,53,26,(-84+18j),-84,18,85.90692637965812,8367.75,399,99.75
15880,53,26,(16+76j),16,76,77.6659513557904,8373.0,420,105.0
15881,53,26,(33+71j),33,71,78.29431652425353,8373.25,421,105.25
15882,53,26,(57+49j),57,49,75.16648189186454,8373.5,422,105.5
15883,53,26,(75+21j),75,21,77.88452991448301,8373.75,423,105.75
15892,53,26,(7-76j),7,-76,76.32168761236873,8379.0,444,111.0
15893,53,26,(-11-76j),-11,-76,76.79192665899195,8379.25,445,111.25
15894,53,26,(-42-66j),-42,-66,78.23042886243178,8379.5,446,111.5
15895,53,26,(-65-49j),-65,-49,81.40024569987489,8379.75,447,111.75
15904,53,26,(-23+74j),-23,74,77.4919350642375,8385.0,468,117.0
15905,53,26,(-2+77j),-2,77,77.02596964660685,8385.25,469,117.25
15906,53,26,(32+68j),32,68,75.15317691222374,8385.5,470,117.5
15907,53,26,(59+50j),59,50,77.33692520394123,8385.75,471,117.75
15916,53,26,(33-71j),33,-71,78.29431652425353,8391.0,492,123.0
15917,53,26,(13-76j),13,-76,77.10382610480494,8391.25,493,123.25
15918,53,26,(-17-74j),-17,-74,75.92759709091287,8391.5,494,123.5
15919,53,26,(-49-60j),-49,-60,77.46612162745726,8391.75,495,123.75
15928,53,26,(-55+56j),-55,56,78.49203781276162,8397.0,516,129.0
15929,53,26,(-39+65j),-39,65,75.8023746329889,8397.25,517,129.25
15930,53,26,(-5+72j),-5,72,72.17340230306452,8397.5,518,129.5
15931,53,26,(32+69j),32,69,76.05918747922567,8397.75,519,129.75
15940,53,26,(64-39j),64,-39,74.94664769020693,8403.0,540,135.0
15941,53,26,(52-50j),52,-50,72.13875518748573,8403.25,541,135.25
15942,53,26,(26-69j),26,-69,73.7360156233031,8403.5,542,135.5
15943,53,26,(-4-81j),-4,-81,81.09870529176159,8403.75,543,135.75
15952,53,26,(-78+7j),-78,7,78.31347265956222,8409.0,564,141.0
15953,53,26,(-74+31j),-74,31,80.23091673413684,8409.25,565,141.25
15954,53,26,(-52+60j),-52,60,79.39773296511683,8409.5,566,141.5
15955,53,26,(-23+78j),-23,78,81.32035415564789,8409.75,567,141.75
15964,53,26,(70-8j),70,-8,70.45565981523414,8415.0,588,147.0
15965,53,26,(62-28j),62,-28,68.0294054067798,8415.25,589,147.25
15966,53,26,(45-53j),45,-53,69.52697318307479,8415.5,590,147.5
15967,53,26,(20-75j),20,-75,77.62087348130012,8415.75,591,147.75
15984,54,14,(294+191j),294,191,350.59520818174343,8433.0,36,9.0
15985,54,14,(349+82j),349,82,358.50383540486706,8433.25,37,9.25
15986,54,14,(360-59j),360,-59,364.8026863936174,8433.5,38,9.5
15987,54,14,(320-192j),320,-192,373.18092127009925,8433.75,39,9.75
15996,54,14,(-400-35j),-400,-35,401.52833025827704,8439.0,60,15.0
15997,54,14,(-355-125j),-355,-125,376.36418533117626,8439.25,61,15.25
15998,54,14,(-343-93j),-343,-93,355.38429903415823,8439.5,62,15.5
15999,54,14,(-339+56j),-339,56,343.59423743712586,8439.75,63,15.75
16008,54,14,(389+15j),389,15,389.28909566028176,8445.0,84,21.0
16009,54,14,(340+125j),340,125,362.2499137335991,8445.25,85,21.25
16010,54,14,(337+93j),337,93,349.5969107414995,8445.5,86,21.5
16011,54,14,(333-79j),333,-79,342.24260401066374,8445.75,87,21.75
16020,54,14,(-389-102j),-389,-102,402.15046935195784,8451.0,108,27.0
16021,54,14,(-319-177j),-319,-177,364.81502162054676,8451.25,109,27.25
16022,54,14,(-309-132j),-309,-132,336.0133925902359,8451.5,110,27.5
16023,54,14,(-322+35j),-322,35,323.8965884352597,8451.75,111,27.75
16032,54,14,(372+119j),372,119,390.5700961415249,8457.0,132,33.0
16033,54,14,(313+193j),313,193,367.72000217556837,8457.25,133,33.25
16034,54,14,(312+152j),312,152,347.0561914157418,8457.5,134,33.5
16035,54,14,(339+5j),339,5,339.0368711512068,8457.75,135,33.75
16044,54,14,(-288-258j),-288,-258,386.66264365723254,8463.0,156,39.0
16045,54,14,(-199-312j),-199,-312,370.06080581439585,8463.25,157,39.25
16046,54,14,(-225-270j),-225,-270,351.4612354157994,8463.5,158,39.5
16047,54,14,(-312-143j),-312,-143,343.20984834354624,8463.75,159,39.75
16056,54,14,(284+284j),284,284,401.636651713959,8469.0,180,45.0
16057,54,14,(188+318j),188,318,369.4157549428557,8469.25,181,45.25
16058,54,14,(205+286j),205,286,351.8820825219721,8469.5,182,45.5
16059,54,14,(305+159j),305,159,343.95639258487404,8469.75,183,45.75
16068,54,14,(-286-285j),-286,-285,403.75859123986453,8475.0,204,51.0
16069,54,14,(-191-323j),-191,-323,375.24658559405975,8475.25,205,51.25
16070,54,14,(-212-287j),-212,-287,356.8094729684177,8475.5,206,51.5
16071,54,14,(-312-159j),-312,-159,350.1785258978626,8475.75,207,51.75
16080,54,14,(203+332j),203,332,389.1439322410154,8481.0,228,57.0
16081,54,14,(95+359j),95,359,371.3569711207802,8481.25,229,57.25
16082,54,14,(123+332j),123,332,354.05225603009507,8481.5,230,57.5
16083,54,14,(240+241j),240,241,340.1190967881692,8481.75,231,57.75
16092,54,14,(-151-368j),-151,-368,397.77506206397607,8487.0,252,63.0
16093,54,14,(-52-362j),-52,-362,365.7157366042648,8487.25,253,63.25
16094,54,14,(-81-333j),-81,-333,342.70978976387585,8487.5,254,63.5
16095,54,14,(-208-265j),-208,-265,336.8812847280181,8487.75,255,63.75
16104,54,14,(35+393j),35,393,394.55544604022384,8493.0,276,69.0
16105,54,14,(-75+348j),-75,348,355.990168403567,8493.25,277,69.25
16106,54,14,(-45+334j),-45,334,337.01780368401904,8493.5,278,69.5
16107,54,14,(114+317j),114,317,336.8753478662397,8493.75,279,69.75
16116,54,14,(-17-396j),-17,-396,396.36473102434326,8499.0,300,75.0
16117,54,14,(93-357j),93,-357,368.9146242696269,8499.25,301,75.25
16118,54,14,(69-347j),69,-347,353.79372521287036,8499.5,302,75.5
16119,54,14,(-90-330j),-90,-330,342.0526275297414,8499.75,303,75.75
16128,54,14,(-62+395j),-62,395,399.8362164686936,8505.0,324,81.0
16129,54,14,(-155+337j),-155,337,370.93665227367325,8505.25,325,81.25
16130,54,14,(-124+322j),-124,322,345.05072090925995,8505.5,326,81.5
16131,54,14,(19+326j),19,326,326.553211590393,8505.75,327,81.75
16140,54,14,(132-375j),132,-375,397.55376994816686,8511.0,348,87.0
16141,54,14,(207-311j),207,-311,373.5906851087163,8511.25,349,87.25
16142,54,14,(174-308j),174,-308,353.75132508585745,8511.5,350,87.5
16143,54,14,(30-341j),30,-341,342.31710445141357,8511.75,351,87.75
16152,54,14,(-184+360j),-184,360,404.2969205917849,8517.0,372,93.0
16153,54,14,(-259+262j),-259,262,368.4087403957729,8517.25,373,93.25
16154,54,14,(-234+258j),-234,258,348.3102065687998,8517.5,374,93.5
16155,54,14,(-93+325j),-93,325,338.04437578519185,8517.75,375,93.75
16164,54,14,(277-279j),277,-279,393.15391388106514,8523.0,396,99.0
16165,54,14,(322-178j),322,-178,367.92390517605673,8523.25,397,99.25
16166,54,14,(296-196j),296,-196,355.00985901802784,8523.5,398,99.5
16167,54,14,(177-304j),177,-304,351.7740752244258,8523.75,399,99.75
16176,54,14,(-263+287j),-263,287,389.27882038456704,8529.0,420,105.0
16177,54,14,(-306+195j),-306,195,362.85120917533123,8529.25,421,105.25
16178,54,14,(-273+207j),-273,207,342.6047285137787,8529.5,422,105.5
16179,54,14,(-150+298j),-150,298,333.6225412048772,8529.75,423,105.75
16188,54,14,(289-268j),289,-268,394.13830060018273,8535.0,444,111.0
16189,54,14,(316-176j),316,-176,361.7070637961056,8535.25,445,111.25
16190,54,14,(279-199j),279,-199,342.6981178821967,8535.5,446,111.5
16191,54,14,(177-297j),177,-297,345.74267888127434,8535.75,447,111.75
16200,54,14,(-352+197j),-352,197,403.37699488195904,8541.0,468,117.0
16201,54,14,(-361+89j),-361,89,371.80909079795236,8541.25,469,117.25
16202,54,14,(-337+109j),-337,109,354.18921496849674,8541.5,470,117.5
16203,54,14,(-246+238j),-246,238,342.28642976314444,8541.75,471,117.75
16212,54,14,(383-94j),383,-94,394.3665807342199,8547.0,492,123.0
16213,54,14,(372+29j),372,29,373.1286641361127,8547.25,493,123.25
16214,54,14,(361+8j),361,8,361.08863177895813,8547.5,494,123.5
16215,54,14,(317-145j),317,-145,348.5885827160723,8547.75,495,123.75
16224,54,14,(-401+34j),-401,34,402.4388152253706,8553.0,516,129.0
16225,54,14,(-363-62j),-363,-62,368.25670394440886,8553.25,517,129.25
16226,54,14,(-347-32j),-347,-32,348.47238054112694,8553.5,518,129.5
16227,54,14,(-326+100j),-326,100,340.99266854288817,8553.75,519,129.75
16236,54,14,(393+24j),393,24,393.7321424522006,8559.0,540,135.0
16237,54,14,(347+106j),347,106,362.8291609008295,8559.25,541,135.25
16238,54,14,(336+66j),336,66,342.4207937611266,8559.5,542,135.5
16239,54,14,(328-79j),328,-79,337.37960815674677,8559.75,543,135.75
16248,54,14,(-385-45j),-385,-45,387.62094886628614,8565.0,564,141.0
16249,54,14,(-325-159j),-325,-159,361.809342057388,8565.25,565,141.25
16250,54,14,(-325-132j),-325,-132,350.78340895772135,8565.5,566,141.5
16251,54,14,(-349+28j),-349,28,350.12140751459344,8565.75,567,141.75
16260,54,14,(377+88j),377,88,387.1343436069706,8571.0,588,147.0
16261,54,14,(307+172j),307,172,351.89913327543167,8571.25,589,147.25
16262,54,14,(307+136j),307,136,335.7752224331033,8571.5,590,147.5
16263,54,14,(336-25j),336,-25,336.92877585626314,8571.75,591,147.75
16280,55,24,(265-105j),265,-105,285.0438562747845,8589.0,36,9.0
16281,55,24,(203-195j),203,-195,281.48534597737057,8589.25,37,9.25
16282,55,24,(106-261j),106,-261,281.70374509402603,8589.5,38,9.5
16283,55,24,(9-278j),9,-278,278.14564530116235,8589.75,39,9.75
16292,55,24,(-268+183j),-268,183,324.5196450139806,8595.0,60,15.0
16293,55,24,(-230+192j),-230,192,299.6064084761873,8595.25,61,15.25
16294,55,24,(-165+225j),-165,225,279.0161285660741,8595.5,62,15.5
16295,55,24,(-65+269j),-65,269,276.7417568781408,8595.75,63,15.75
16304,55,24,(294-110j),294,-110,313.90444405901616,8601.0,84,21.0
16305,55,24,(264-124j),264,-124,291.67104758614624,8601.25,85,21.25
16306,55,24,(202-179j),202,-179,269.89812893015767,8601.5,86,21.5
16307,55,24,(123-241j),123,-241,270.57346507002495,8601.75,87,21.75
16316,55,24,(-309+99j),-309,99,324.47187859658965,8607.0,108,27.0
16317,55,24,(-289+103j),-289,103,306.8061277093403,8607.25,109,27.25
16318,55,24,(-231+153j),-231,153,277.0739973364516,8607.5,110,27.5
16319,55,24,(-150+216j),-150,216,262.9752840097335,8607.75,111,27.75
16328,55,24,(313+6j),313,6,313.05750270517393,8613.0,132,33.0
16329,55,24,(289-8j),289,-8,289.110705439975,8613.25,133,33.25
16330,55,24,(255-69j),255,-69,264.1703995530158,8613.5,134,33.5
16331,55,24,(198-167j),198,-167,259.02316498722655,8613.75,135,33.75
16340,55,24,(-305-76j),-305,-76,314.3262636179166,8619.0,156,39.0
16341,55,24,(-287-47j),-287,-47,290.82297020696285,8619.25,157,39.25
16342,55,24,(-261+41j),-261,41,264.20068130116545,8619.5,158,39.5
16343,55,24,(-221+140j),-221,140,261.6123085789352,8619.75,159,39.75
16352,55,24,(286+145j),286,145,320.65713776555793,8625.0,180,45.0
16353,55,24,(273+114j),273,114,295.8462438497403,8625.25,181,45.25
16354,55,24,(270+36j),270,36,272.389427107588,8625.5,182,45.5
16355,55,24,(253-83j),253,-83,266.2667835085706,8625.75,183,45.75
16364,55,24,(-272-163j),-272,-163,317.10093030453254,8631.0,204,51.0
16365,55,24,(-267-138j),-267,-138,300.5544875725531,8631.25,205,51.25
16366,55,24,(-276-59j),-276,-59,282.23571708768543,8631.5,206,51.5
16367,55,24,(-276+43j),-276,43,279.32955446926843,8631.75,207,51.75
16376,55,24,(234+218j),234,218,319.81244503614926,8637.0,228,57.0
16377,55,24,(229+187j),229,187,295.65182225043026,8637.25,229,57.25
16378,55,24,(247+114j),247,114,272.03860020225073,8637.5,230,57.5
16379,55,24,(265-9j),265,-9,265.1527861441399,8637.75,231,57.75
16388,55,24,(-208-248j),-208,-248,323.67885318630255,8643.0,252,63.0
16389,55,24,(-208-216j),-208,-216,299.866637023861,8643.25,253,63.25
