,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
14388,48,9,(-61-62j),-61,-62,86.97700845625813,7587.0,396,99.0
14389,48,9,(-59+28j),-59,28,65.30696746902278,7587.25,397,99.25
14390,48,9,(-33+76j),-33,76,82.85529554590944,7587.5,398,99.5
14391,48,9,(11+85j),11,85,85.70880934886448,7587.75,399,99.75
14400,48,9,(22+74j),22,74,77.20103626247513,7593.0,420,105.0
14401,48,9,(54-13j),54,-13,55.54277630799526,7593.25,421,105.25
14402,48,9,(50-65j),50,-65,82.00609733428362,7593.5,422,105.5
14403,48,9,(20-85j),20,-85,87.32124598286491,7593.75,423,105.75
14412,48,9,(-20-74j),-20,-74,76.6550715869472,7599.0,444,111.0
14413,48,9,(-63-3j),-63,-3,63.071388124885914,7599.25,445,111.25
14414,48,9,(-73+53j),-73,53,90.21086409075129,7599.5,446,111.5
14415,48,9,(-50+74j),-50,74,89.30845424706443,7599.75,447,111.75
14424,48,9,(-6+81j),-6,81,81.2219182240853,7605.0,468,117.0
14425,48,9,(57+28j),57,28,63.50590523722971,7605.25,469,117.25
14426,48,9,(82-26j),82,-26,86.02325267042627,7605.5,470,117.5
14427,48,9,(62-57j),62,-57,84.21995013059554,7605.75,471,117.75
14436,48,9,(37-82j),37,-82,89.96110270555825,7611.0,492,123.0
14437,48,9,(-53-48j),-53,-48,71.50524456289902,7611.25,493,123.25
14438,48,9,(-92-9j),-92,-9,92.43916918709297,7611.5,494,123.5
14439,48,9,(-85+32j),-85,32,90.82400563727631,7611.75,495,123.75
14448,48,9,(-64+58j),-64,58,86.37129152675674,7617.0,516,129.0
14449,48,9,(30+59j),30,59,66.18912297349165,7617.25,517,129.25
14450,48,9,(76+37j),76,37,84.52810183601665,7617.5,518,129.5
14451,48,9,(83+0j),83,0,83.0,7617.75,519,129.75
14460,48,9,(72-48j),72,-48,86.53323061113575,7623.0,540,135.0
14461,48,9,(-5-72j),-5,-72,72.17340230306452,7623.25,541,135.25
14462,48,9,(-65-59j),-65,-59,87.78382538941898,7623.5,542,135.5
14463,48,9,(-86-20j),-86,-20,88.29496021857646,7623.75,543,135.75
14472,48,9,(-83+28j),-83,28,87.5956619930462,7629.0,564,141.0
14473,48,9,(-14+73j),-14,73,74.33034373659252,7629.25,565,141.25
14474,48,9,(49+78j),49,78,92.11405973031478,7629.5,566,141.5
14475,48,9,(75+49j),75,49,89.58794561770016,7629.75,567,141.75
14484,48,9,(81+18j),81,18,82.97590011563598,7635.0,588,147.0
14485,48,9,(30-65j),30,-65,71.58910531638176,7635.25,589,147.25
14486,48,9,(-17-93j),-17,-93,94.54099639838793,7635.5,590,147.5
14487,48,9,(-56-74j),-56,-74,92.80086206496145,7635.75,591,147.75
14504,49,29,(-238-488j),-238,-488,542.943827665441,7653.0,36,9.0
14505,49,29,(-407-358j),-407,-358,542.0452010672172,7653.25,37,9.25
14506,49,29,(-520-186j),-520,-186,552.2644294176478,7653.5,38,9.5
14507,49,29,(-568+37j),-568,37,569.2038299238683,7653.75,39,9.75
14516,49,29,(-90+544j),-90,544,551.3945955484148,7659.0,60,15.0
14517,49,29,(5+550j),5,550,550.0227268031749,7659.25,61,15.25
14518,49,29,(224+502j),224,502,549.7090139337357,7659.5,62,15.5
14519,49,29,(454+373j),454,373,587.5755270601389,7659.75,63,15.75
14528,49,29,(369-391j),369,-391,537.6262642393878,7665.0,84,21.0
14529,49,29,(306-446j),306,-446,540.8807632001715,7665.25,85,21.25
14530,49,29,(96-537j),96,-537,545.5135195391587,7665.5,86,21.5
14531,49,29,(-132-559j),-132,-559,574.373571815417,7665.75,87,21.75
14540,49,29,(-550+76j),-550,76,555.2260800790972,7671.0,108,27.0
14541,49,29,(-521+157j),-521,157,544.1415257081562,7671.25,109,27.25
14542,49,29,(-380+366j),-380,366,527.5945412909425,7671.5,110,27.5
14543,49,29,(-198+528j),-198,528,563.9042471909571,7671.75,111,27.75
14552,49,29,(465+283j),465,283,544.3473155991494,7677.0,132,33.0
14553,49,29,(508+190j),508,190,542.3688781631926,7677.25,133,33.25
14554,49,29,(540-42j),540,-42,541.6308706120802,7677.5,134,33.5
14555,49,29,(490-313j),490,-313,581.4370129257338,7677.75,135,33.75
14564,49,29,(-218-509j),-218,-509,553.7192429381519,7683.0,156,39.0
14565,49,29,(-298-458j),-298,-458,546.4137626378018,7683.25,157,39.25
14566,49,29,(-445-298j),-445,-298,535.5641884965797,7683.5,158,39.5
14567,49,29,(-575-65j),-575,-65,578.6622503671723,7683.75,159,39.75
14576,49,29,(-186+514j),-186,514,546.6186970823446,7689.0,180,45.0
14577,49,29,(-96+534j),-96,534,542.5605956941583,7689.25,181,45.25
14578,49,29,(152+513j),152,513,535.0448579324915,7689.5,182,45.5
14579,49,29,(372+426j),372,426,565.5616677251031,7689.75,183,45.75
14588,49,29,(434-331j),434,-331,545.8177351460834,7695.0,204,51.0
14589,49,29,(377-395j),377,-395,546.0347974259516,7695.25,205,51.25
14590,49,29,(173-519j),173,-519,547.0740352091296,7695.5,206,51.5
14591,49,29,(-60-577j),-60,-577,580.111196237411,7695.75,207,51.75
14600,49,29,(-535-49j),-535,-49,537.2392390732457,7701.0,228,57.0
14601,49,29,(-522+57j),-522,57,525.1028470690289,7701.25,229,57.25
14602,49,29,(-442+270j),-442,270,517.9420817041226,7701.5,230,57.5
14603,49,29,(-283+491j),-283,491,566.7186250689138,7701.75,231,57.75
14612,49,29,(416+357j),416,357,548.1833634834243,7707.0,252,63.0
14613,49,29,(476+270j),476,270,547.2440040786194,7707.25,253,63.25
14614,49,29,(542+65j),542,65,545.8836872448196,7707.5,254,63.5
14615,49,29,(544-196j),544,-196,578.2317874347622,7707.75,255,63.75
14624,49,29,(-110-540j),-110,-540,551.0898293381941,7713.0,276,69.0
14625,49,29,(-199-500j),-199,-500,538.1458909998291,7713.25,277,69.25
14626,49,29,(-405-345j),-405,-345,532.024435529046,7713.5,278,69.5
14627,49,29,(-565-144j),-565,-144,583.0617463013673,7713.75,279,69.75
14636,49,29,(-231+494j),-231,494,545.3411776126941,7719.0,300,75.0
14637,49,29,(-151+519j),-151,519,540.5201198845423,7719.25,301,75.25
14638,49,29,(94+523j),94,523,531.3802781436285,7719.5,302,75.5
14639,49,29,(329+461j),329,461,566.3585436805911,7719.75,303,75.75
14648,49,29,(517-187j),517,-187,549.7799559823912,7725.0,324,81.0
14649,49,29,(473-285j),473,-285,552.2264028457894,7725.25,325,81.25
14650,49,29,(319-444j),319,-444,546.7147336591543,7725.5,326,81.5
14651,49,29,(80-573j),80,-573,578.5576894312269,7725.75,327,81.75
14660,49,29,(-523-116j),-523,-116,535.7098095051089,7731.0,348,87.0
14661,49,29,(-536-24j),-536,-24,536.5370443874309,7731.25,349,87.25
14662,49,29,(-508+188j),-508,188,541.6714871580375,7731.5,350,87.5
14663,49,29,(-412+430j),-412,430,595.5199408919906,7731.75,351,87.75
14672,49,29,(309+457j),309,457,551.6611278674618,7737.0,372,93.0
14673,49,29,(376+399j),376,399,548.2490310068956,7737.25,373,93.25
14674,49,29,(507+194j),507,194,542.8489661038326,7737.5,374,93.5
14675,49,29,(574-30j),574,-30,574.7834374788473,7737.75,375,93.75
14684,49,29,(16-551j),16,-551,551.2322559502483,7743.0,396,99.0
14685,49,29,(-64-546j),-64,-546,549.7381194714443,7743.25,397,99.25
14686,49,29,(-290-451j),-290,-451,536.1911972421777,7743.5,398,99.5
14687,49,29,(-481-300j),-481,-300,566.8871139830222,7743.75,399,99.75
14696,49,29,(-325+418j),-325,418,529.4799335196755,7749.0,420,105.0
14697,49,29,(-228+462j),-228,462,515.1970496809935,7749.25,421,105.25
14698,49,29,(-12+523j),-12,523,523.1376491899622,7749.5,422,105.5
14699,49,29,(253+533j),253,533,589.9983050823113,7749.75,423,105.75
14708,49,29,(524-127j),524,-127,539.1706594391056,7755.0,444,111.0
14709,49,29,(477-225j),477,-225,527.4030716634101,7755.25,445,111.25
14710,49,29,(343-398j),343,-398,525.4074609291345,7755.5,446,111.5
14711,49,29,(137-556j),137,-556,572.6298979270991,7755.75,447,111.75
14720,49,29,(-484-244j),-484,-244,542.0258296428317,7761.0,468,117.0
14721,49,29,(-514-151j),-514,-151,535.7210094816144,7761.25,469,117.25
14722,49,29,(-528+98j),-528,98,537.0176905838391,7761.5,470,117.5
14723,49,29,(-480+325j),-480,325,579.6766339951956,7761.75,471,117.75
14732,49,29,(248+487j),248,487,546.5098352271439,7767.0,492,123.0
14733,49,29,(316+435j),316,435,537.6625335654327,7767.25,493,123.25
14734,49,29,(467+243j),467,243,526.4389803196568,7767.5,494,123.5
14735,49,29,(565+19j),565,19,565.3193787585916,7767.75,495,123.75
14744,49,29,(40-533j),40,-533,534.4988306816022,7773.0,516,129.0
14745,49,29,(-58-528j),-58,-528,531.1760536771212,7773.25,517,129.25
14746,49,29,(-259-466j),-259,-466,533.1388186954689,7773.5,518,129.5
14747,49,29,(-472-330j),-472,-330,575.920133351839,7773.75,519,129.75
14756,49,29,(-434+331j),-434,331,545.8177351460834,7779.0,540,135.0
14757,49,29,(-340+409j),-340,409,531.8655845230071,7779.25,541,135.25
14758,49,29,(-131+513j),-131,513,529.4619910815129,7779.5,542,135.5
14759,49,29,(140+560j),140,560,577.2347875864725,7779.75,543,135.75
14768,49,29,(545-59j),545,-59,548.1842755862302,7785.0,564,141.0
14769,49,29,(527-146j),527,-146,546.8500708603776,7785.25,565,141.25
14770,49,29,(414-356j),414,-356,546.0146518180625,7785.5,566,141.5
14771,49,29,(251-526j),251,-526,582.8181534578346,7785.75,567,141.75
14780,49,29,(-469-260j),-469,-260,536.2471445145419,7791.0,588,147.0
14781,49,29,(-508-179j),-508,-179,538.61396194306,7791.25,589,147.25
14782,49,29,(-544+52j),-544,52,546.4796428047434,7791.5,590,147.5
14783,49,29,(-507+274j),-507,274,576.3028717610212,7791.75,591,147.75
14800,50,12,(-232+371j),-232,371,437.5671377057468,7809.0,36,9.0
14801,50,12,(-85+433j),-85,433,441.2640932593541,7809.25,37,9.25
14802,50,12,(97+443j),97,443,453.49531419850416,7809.5,38,9.5
14803,50,12,(249+390j),249,390,462.71049264091687,7809.75,39,9.75
14812,50,12,(361-271j),361,-271,451.4000443065995,7815.0,60,15.0
14813,50,12,(271-321j),271,-321,420.09760770563787,7815.25,61,15.25
14814,50,12,(122-395j),122,-395,413.411417355641,7815.5,62,15.5
14815,50,12,(-57-437j),-57,-437,440.70171318024165,7815.75,63,15.75
14824,50,12,(-433+131j),-433,131,452.38258145070085,7821.0,84,21.0
14825,50,12,(-381+196j),-381,196,428.45886617037115,7821.25,85,21.25
14826,50,12,(-285+310j),-285,310,421.0997506529777,7821.5,86,21.5
14827,50,12,(-134+425j),-134,425,445.6242812055914,7821.75,87,21.75
14836,50,12,(442+109j),442,109,455.24169404833737,7827.0,108,27.0
14837,50,12,(429+27j),429,27,429.8488106299702,7827.25,109,27.25
14838,50,12,(401-144j),401,-144,426.07159022868444,7827.5,110,27.5
14839,50,12,(332-307j),332,-307,452.18690825807863,7827.75,111,27.75
14848,50,12,(-348-302j),-348,-302,460.76892256314335,7833.0,132,33.0
14849,50,12,(-370-202j),-370,-202,421.5495225949141,7833.25,133,33.25
14850,50,12,(-410-41j),-410,-41,412.0449004659565,7833.5,134,33.5
14851,50,12,(-412+163j),-412,163,443.0722288747062,7833.75,135,33.75
14860,50,12,(202+421j),202,421,466.95288841595146,7839.0,156,39.0
14861,50,12,(254+361j),254,361,441.4034435751493,7839.25,157,39.25
14862,50,12,(367+226j),367,226,431.00464034624963,7839.5,158,39.5
14863,50,12,(449+71j),449,71,454.5789260403522,7839.75,159,39.75
14872,50,12,(32-463j),32,-463,464.1045140913844,7845.0,180,45.0
14873,50,12,(-63-424j),-63,-424,428.65487282894617,7845.25,181,45.25
14874,50,12,(-217-357j),-217,-357,417.7774527185497,7845.5,182,45.5
14875,50,12,(-364-253j),-364,-253,443.28884488558924,7845.75,183,45.75
14884,50,12,(-183+419j),-183,419,457.21985958617324,7851.0,204,51.0
14885,50,12,(-85+421j),-85,421,429.49505235799865,7851.25,205,51.25
14886,50,12,(82+417j),82,417,424.98588211845345,7851.5,206,51.5
14887,50,12,(276+362j),276,362,455.2142352782918,7851.75,207,51.75
14896,50,12,(349-289j),349,-289,453.1247068964569,7857.0,228,57.0
14897,50,12,(265-333j),265,-333,425.57490527520537,7857.25,229,57.25
14898,50,12,(97-408j),97,-408,419.3721497667674,7857.5,230,57.5
14899,50,12,(-79-440j),-79,-440,447.035792750424,7857.75,231,57.75
14908,50,12,(-446+81j),-446,81,453.29570922301923,7863.0,252,63.0
14909,50,12,(-394+161j),-394,161,425.6254221730652,7863.25,253,63.25
14910,50,12,(-304+293j),-304,293,422.21440051234634,7863.5,254,63.5
14911,50,12,(-155+430j),-155,430,457.083143421413,7863.75,255,63.75
14920,50,12,(441+142j),441,142,463.29796028042256,7869.0,276,69.0
14921,50,12,(428+61j),428,61,432.3251091481965,7869.25,277,69.25
14922,50,12,(400-116j),400,-116,416.48049174000937,7869.5,278,69.5
14923,50,12,(337-289j),337,-289,443.9481951759687,7869.75,279,69.75
14932,50,12,(-316-320j),-316,-320,449.7288071716109,7875.0,300,75.0
14933,50,12,(-354-216j),-354,-216,414.6950686950594,7875.25,301,75.25
14934,50,12,(-407-58j),-407,-58,411.1119069061367,7875.5,302,75.5
14935,50,12,(-420+144j),-420,144,444.0,7875.75,303,75.75
14944,50,12,(214+396j),214,396,450.12442724206824,7881.0,324,81.0
14945,50,12,(268+321j),268,321,418.1686262741384,7881.25,325,81.25
14946,50,12,(372+173j),372,173,410.25967386522404,7881.5,326,81.5
14947,50,12,(438+10j),438,10,438.1141403789656,7881.75,327,81.75
14956,50,12,(7-462j),7,-462,462.053027259859,7887.0,348,87.0
14957,50,12,(-83-423j),-83,-423,431.06612021823287,7887.25,349,87.25
14958,50,12,(-231-357j),-231,-357,425.2175913576483,7887.5,350,87.5
14959,50,12,(-374-254j),-374,-254,452.0973346526166,7887.75,351,87.75
14968,50,12,(-199+398j),-199,398,444.97752752245816,7893.0,372,93.0
14969,50,12,(-110+407j),-110,407,421.6028937282096,7893.25,373,93.25
14970,50,12,(51+418j),51,418,421.0997506529777,7893.5,374,93.5
14971,50,12,(244+380j),244,380,451.5927368769343,7893.75,375,93.75
14980,50,12,(378-250j),378,-250,453.19311556995217,7899.0,396,99.0
14981,50,12,(311-293j),311,-293,427.2821082142336,7899.25,397,99.25
14982,50,12,(157-386j),157,-386,416.70733134899365,7899.5,398,99.5
14983,50,12,(-12-443j),-12,-443,443.16249841339237,7899.75,399,99.75
14992,50,12,(-452+77j),-452,77,458.51172285995045,7905.0,420,105.0
14993,50,12,(-405+152j),-405,152,432.5840958703868,7905.25,421,105.25
14994,50,12,(-319+285j),-319,285,427.7686290507989,7905.5,422,105.5
14995,50,12,(-170+423j),-170,423,455.8826603414523,7905.75,423,105.75
15004,50,12,(437+119j),437,119,452.9127951383136,7911.0,444,111.0
15005,50,12,(422+34j),422,34,423.3674526932839,7911.25,445,111.25
15006,50,12,(389-146j),389,-146,415.4960890309318,7911.5,446,111.5
15007,50,12,(317-312j),317,-312,444.7842173458946,7911.75,447,111.75
15016,50,12,(-327-314j),-327,-314,453.3486517019765,7917.0,468,117.0
15017,50,12,(-359-219j),-359,-219,420.52586127371524,7917.25,469,117.25
15018,50,12,(-406-60j),-406,-60,410.40955154576994,7917.5,470,117.5
15019,50,12,(-420+124j),-420,124,437.92236754931804,7917.75,471,117.75
15028,50,12,(180+416j),180,416,453.2725449439884,7923.0,492,123.0
15029,50,12,(241+346j),241,346,421.65981549111365,7923.25,493,123.25
15030,50,12,(346+223j),346,223,411.6369759873377,7923.5,494,123.5
15031,50,12,(444+45j),444,45,446.27457915503095,7923.75,495,123.75
15040,50,12,(54-449j),54,-449,452.23555808892337,7929.0,516,129.0
15041,50,12,(-22-429j),-22,-429,429.563732174866,7929.25,517,129.25
15042,50,12,(-187-379j),-187,-379,422.62276322980995,7929.5,518,129.5
15043,50,12,(-345-288j),-345,-288,449.40961271428097,7929.75,519,129.75
15052,50,12,(-213+400j),-213,400,453.1765660313869,7935.0,540,135.0
15053,50,12,(-118+409j),-118,409,425.6818060476628,7935.25,541,135.25
15054,50,12,(34+420j),34,420,421.3739431906059,7935.5,542,135.5
15055,50,12,(221+388j),221,388,446.5254751971045,7935.75,543,135.75
15064,50,12,(369-250j),369,-250,445.7140338827127,7941.0,564,141.0
15065,50,12,(299-290j),299,-290,416.53451237562535,7941.25,565,141.25
15066,50,12,(146-377j),146,-377,404.2833164997042,7941.5,566,141.5
15067,50,12,(-24-428j),-24,-428,428.6723690652338,7941.75,567,141.75
15076,50,12,(-456+60j),-456,60,459.9304295216832,7947.0,588,147.0
15077,50,12,(-399+143j),-399,143,423.8513890504548,7947.25,589,147.25
15078,50,12,(-304+284j),-304,284,416.01923032475315,7947.5,590,147.5
15079,50,12,(-154+431j),-154,431,457.6865739783067,7947.75,591,147.75
15096,51,32,(-11+309j),-11,309,309.19573088902763,7965.0,36,9.0
15097,51,32,(114+291j),114,291,312.5331982366033,7965.25,37,9.25
15098,51,32,(226+241j),226,241,330.3891644712338,7965.5,38,9.5
15099,51,32,(321+146j),321,146,352.64287884487334,7965.75,39,9.75
15108,51,32,(122-291j),122,-291,315.53922101697594,7971.0,60,15.0
15109,51,32,(33-293j),33,-293,294.8525055006316,7971.25,61,15.25
15110,51,32,(-79-303j),-79,-303,313.12936623702353,7971.5,62,15.5
15111,51,32,(-203-276j),-203,-276,342.6149442158062,7971.75,63,15.75
15120,51,32,(-195+247j),-195,247,314.6966793596653,7977.0,84,21.0
15121,51,32,(-112+269j),-112,269,291.38462553813645,7977.25,85,21.25
15122,51,32,(20+316j),20,316,316.6322788346128,7977.5,86,21.5
15123,51,32,(141+328j),141,328,357.0224082603219,7977.75,87,21.75
15132,51,32,(313-77j),313,-77,322.33212685055145,7983.0,108,27.0
15133,51,32,(250-146j),250,-146,289.5099307450437,7983.25,109,27.25
15134,51,32,(164-263j),164,-263,309.9435432461854,7983.5,110,27.5
15135,51,32,(57-345j),57,-345,349.67699381000176,7983.75,111,27.75
15144,51,32,(-317-99j),-317,-99,332.0993827154757,7989.0,132,33.0
15145,51,32,(-303-1j),-303,-1,303.00165016052307,7989.25,133,33.25
15146,51,32,(-288+130j),-288,130,315.9810120877519,7989.5,134,33.5
15147,51,32,(-222+265j),-222,265,345.70073763299956,7989.75,135,33.75
15156,51,32,(271+158j),271,158,313.6957124348371,7995.0,156,39.0
15157,51,32,(288+63j),288,63,294.8101083748656,7995.25,157,39.25
15158,51,32,(311-54j),311,-54,315.65329081129505,7995.5,158,39.5
15159,51,32,(287-184j),287,-184,340.91787867461574,7995.75,159,39.75
15168,51,32,(-119-301j),-119,-301,323.669584607513,8001.0,180,45.0
15169,51,32,(-173-244j),-173,-244,299.1070042643602,8001.25,181,45.25
15170,51,32,(-274-151j),-274,-151,312.8530006248941,8001.5,182,45.5
15171,51,32,(-342-39j),-342,-39,344.2165016381405,8001.75,183,45.75
15180,51,32,(-32+324j),-32,324,325.5764119219941,8007.0,204,51.0
15181,51,32,(50+292j),50,292,296.24989451474914,8007.25,205,51.25
15182,51,32,(185+252j),185,252,312.61637832973497,8007.5,206,51.5
15183,51,32,(292+182j),292,182,344.07557309405155,8007.75,207,51.75
15192,51,32,(117-291j),117,-291,313.639920928443,8013.0,228,57.0
15193,51,32,(15-292j),15,-292,292.3850201361212,8013.25,229,57.25
15194,51,32,(-111-294j),-111,-294,314.25626485402006,8013.5,230,57.5
15195,51,32,(-242-245j),-242,-245,344.3675362167578,8013.75,231,57.75
15204,51,32,(-248+203j),-248,203,320.4886893480018,8019.0,252,63.0
15205,51,32,(-152+249j),-152,249,291.7276126800478,8019.25,253,63.25
15206,51,32,(-38+310j),-38,310,312.3203483604615,8019.5,254,63.5
15207,51,32,(98+331j),98,331,345.2028389222777,8019.75,255,63.75
15216,51,32,(310-72j),310,-72,318.2514728952562,8025.0,276,69.0
15217,51,32,(262-135j),262,-135,294.7354746208878,8025.25,277,69.25
15218,51,32,(191-247j),191,-247,312.23388669393336,8025.5,278,69.5
15219,51,32,(100-327j),100,-327,341.9488265808204,8025.75,279,69.75
15228,51,32,(-329-46j),-329,-46,332.20024081869656,8031.0,300,75.0
15229,51,32,(-289+40j),-289,40,291.75503423248756,8031.25,301,75.25
15230,51,32,(-248+176j),-248,176,304.1052449399714,8031.5,302,75.5
15231,51,32,(-183+284j),-183,284,337.85351855500926,8031.75,303,75.75
15240,51,32,(242+212j),242,212,321.72659200010185,8037.0,324,81.0
15241,51,32,(271+120j),271,120,296.37982387470305,8037.25,325,81.25
15242,51,32,(316+6j),316,6,316.0569568922665,8037.5,326,81.5
15243,51,32,(323-126j),323,-126,346.70592726401435,8037.75,327,81.75
15252,51,32,(-142-276j),-142,-276,310.3868553917836,8043.0,348,87.0
15253,51,32,(-199-200j),-199,-200,282.1364917907643,8043.25,349,87.25
15254,51,32,(-289-109j),-289,-109,308.8721418321827,8043.5,350,87.5
15255,51,32,(-350+14j),-350,14,350.2798880895105,8043.75,351,87.75
15264,51,32,(5+328j),5,328,328.03810754240124,8049.0,372,93.0
15265,51,32,(81+290j),81,290,301.09965127844305,8049.25,373,93.25
15266,51,32,(208+233j),208,233,312.3347563112373,8049.5,374,93.5
15267,51,32,(299+150j),299,150,334.51606837340415,8049.75,375,93.75
15276,51,32,(143-289j),143,-289,322.4437935516824,8055.0,396,99.0
15277,51,32,(45-287j),45,-287,290.5064543172836,8055.25,397,99.25
15278,51,32,(-95-296j),-95,-296,310.871356030111,8055.5,398,99.5
15279,51,32,(-214-267j),-214,-267,342.1768548572507,8055.75,399,99.75
15288,51,32,(-242+205j),-242,205,317.15768948584554,8061.0,420,105.0
15289,51,32,(-154+246j),-154,246,290.2274969743563,8061.25,421,105.25
15290,51,32,(-44+302j),-44,302,305.1884663613617,8061.5,422,105.5
15291,51,32,(93+323j),93,323,336.1220016601115,8061.75,423,105.75
15300,51,32,(310-72j),310,-72,318.2514728952562,8067.0,444,111.0
15301,51,32,(249-151j),249,-151,291.20782956507196,8067.25,445,111.25
15302,51,32,(182-255j),182,-255,313.28740798187215,8067.5,446,111.5
15303,51,32,(79-345j),79,-345,353.929371485329,8067.75,447,111.75
15312,51,32,(-313-89j),-313,-89,325.40743691563046,8073.0,468,117.0
15313,51,32,(-298-11j),-298,-11,298.2029510249689,8073.25,469,117.25
15314,51,32,(-284+134j),-284,134,314.02547667346994,8073.5,470,117.5
15315,51,32,(-238+255j),-238,255,348.81083698761427,8073.75,471,117.75
15324,51,32,(224+219j),224,219,313.2682556532021,8079.0,492,123.0
15325,51,32,(255+136j),255,136,289.0,8079.25,493,123.25
15326,51,32,(310+12j),310,12,310.23217112349903,8079.5,494,123.5
15327,51,32,(324-109j),324,-109,341.84353145847297,8079.75,495,123.75
15336,51,32,(-133-297j),-133,-297,325.41972896553153,8085.0,516,129.0
15337,51,32,(-195-212j),-195,-212,288.0433995077825,8085.25,517,129.25
15338,51,32,(-286-109j),-286,-109,306.0669861321211,8085.5,518,129.5
15339,51,32,(-339+26j),-339,26,339.99558820667073,8085.75,519,129.75
15348,51,32,(54+316j),54,316,320.5807230636303,8091.0,540,135.0
15349,51,32,(125+266j),125,266,293.90644770062465,8091.25,541,135.25
15350,51,32,(228+211j),228,211,310.65253902068787,8091.5,542,135.5
15351,51,32,(325+123j),325,123,347.4967625748476,8091.75,543,135.75
15360,51,32,(141-281j),141,-281,314.391475711413,8097.0,564,141.0
15361,51,32,(59-288j),59,-288,293.981291921782,8097.25,565,141.25
15362,51,32,(-74-304j),-74,-304,312.87697262662203,8097.5,566,141.5
15363,51,32,(-194-279j),-194,-279,339.8190695061123,8097.75,567,141.75
15372,51,32,(-266+193j),-266,193,328.64114167279786,8103.0,588,147.0
15373,51,32,(-183+241j),-183,241,302.60535355475787,8103.25,589,147.25
15374,51,32,(-64+314j),-64,314,320.4559252065719,8103.5,590,147.5
15375,51,32,(57+341j),57,341,345.73110938994193,8103.75,591,147.75
15392,52,15,(336-189j),336,-189,385.5087547644022,8121.0,36,9.0
15393,52,15,(247-286j),247,-286,377.89548819746443,8121.25,37,9.25
15394,52,15,(135-343j),135,-343,368.6109059699672,8121.5,38,9.5
15395,52,15,(-21-376j),-21,-376,376.5859795584536,8121.75,39,9.75
15404,52,15,(-390+226j),-390,226,450.75048530201275,8127.0,60,15.0
15405,52,15,(-340+178j),-340,178,383.775976319519,8127.25,61,15.25
15406,52,15,(-271+213j),-271,213,344.68826495835333,8127.5,62,15.5
15407,52,15,(-160+321j),-160,321,358.66558240232644,8127.75,63,15.75
15416,52,15,(448-44j),448,-44,450.15552867870014,8133.0,84,21.0
15417,52,15,(396-18j),396,-18,396.40887981981433,8133.25,85,21.25
15418,52,15,(356-80j),356,-80,364.87806182339875,8133.5,86,21.5
15419,52,15,(301-226j),301,-226,376.4000531349591,8133.75,87,21.75
15428,52,15,(-399-206j),-399,-206,449.040087297337,8139.0,108,27.0
15429,52,15,(-342-191j),-342,-191,391.72056366752054,8139.25,109,27.25
15430,52,15,(-340-118j),-340,-118,359.89442896493966,8139.5,110,27.5
15431,52,15,(-368+11j),-368,11,368.16436546738197,8139.75,111,27.75
15440,52,15,(225+391j),225,391,451.1163929630578,8145.0,132,33.0
15441,52,15,(185+353j),185,353,398.5398348973412,8145.25,133,33.25
15442,52,15,(225+272j),225,272,353.0,8145.5,134,33.5
15443,52,15,(317+160j),317,160,355.09012940378955,8145.75,135,33.75
15452,52,15,(-44-447j),-44,-447,449.1603277227409,8151.0,156,39.0
15453,52,15,(-16-396j),-16,-396,396.32310051270036,8151.25,157,39.25
15454,52,15,(-71-342j),-71,-342,349.2921413373052,8151.5,158,39.5
15455,52,15,(-203-282j),-203,-282,347.4665451521916,8151.75,159,39.75
15464,52,15,(-175+416j),-175,416,451.3103145287065,8157.0,180,45.0
15465,52,15,(-164+368j),-164,368,402.88956303185614,8157.25,181,45.25
15466,52,15,(-84+360j),-84,360,369.6701232179847,8157.5,182,45.5
15467,52,15,(44+371j),44,371,373.6000535331867,8157.75,183,45.75
15476,52,15,(358-239j),358,-239,430.4474416232486,8163.0,204,51.0
15477,52,15,(319-199j),319,-199,375.981382517805,8163.25,205,51.25
15478,52,15,(242-241j),242,-241,341.5333073069155,8163.5,206,51.5
15479,52,15,(136-334j),136,-334,360.6272313622475,8163.75,207,51.75
15488,52,15,(-434+66j),-434,66,438.98974931084666,8169.0,228,57.0
15489,52,15,(-391+32j),-391,32,392.3072775261759,8169.25,229,57.25
15490,52,15,(-345+98j),-345,98,358.6488533370768,8169.5,230,57.5
15491,52,15,(-294+225j),-294,225,370.2175036380641,8169.75,231,57.75
15500,52,15,(400+178j),400,178,437.817313499592,8175.0,252,63.0
15501,52,15,(340+165j),340,165,377.9219496139381,8175.25,253,63.25
15502,52,15,(324+95j),324,95,337.64034119162955,8175.5,254,63.5
15503,52,15,(349-48j),349,-48,352.28539566663846,8175.75,255,63.75
15512,52,15,(-279-353j),-279,-353,449.9444410146657,8181.0,276,69.0
15513,52,15,(-228-318j),-228,-318,391.2901736563289,8181.25,277,69.25
15514,52,15,(-255-247j),-255,-247,355.0126758300329,8181.5,278,69.5
15515,52,15,(-345-121j),-345,-121,365.60361048545457,8181.75,279,69.75
15524,52,15,(52+445j),52,445,448.02790091689604,8187.0,300,75.0
15525,52,15,(18+395j),18,395,395.4099138868422,8187.25,301,75.25
15526,52,15,(72+356j),72,356,363.2079294288603,8187.5,302,75.5
15527,52,15,(216+295j),216,295,365.62412393057434,8187.75,303,75.75
15536,52,15,(177-417j),177,-417,453.00993366591865,8193.0,324,81.0
