,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15377,51,32,(-226-600j),-226,-600,641.1520880415192,8105.25,597,149.25
15378,51,32,(-423-472j),-423,-472,633.8083306489431,8105.5,598,149.5
15379,51,32,(-591-254j),-591,-254,643.2705496134578,8105.75,599,149.75
15396,52,15,(-9+519j),-9,519,519.0780288164776,8123.0,44,11.0
15397,52,15,(229+657j),229,657,695.7657651825074,8123.25,45,11.25
15398,52,15,(491+610j),491,610,783.0587461997982,8123.5,46,11.5
15399,52,15,(667+412j),667,412,783.9853314954305,8123.75,47,11.75
15408,52,15,(233-472j),233,-472,526.3772411493491,8129.0,68,17.0
15409,52,15,(79-703j),79,-703,707.4249076757193,8129.25,69,17.25
15410,52,15,(-178-786j),-178,-786,805.903219996049,8129.5,70,17.5
15411,52,15,(-430-685j),-430,-685,808.7799453497843,8129.75,71,17.75
15420,52,15,(-435+312j),-435,312,535.3213987876816,8135.0,92,23.0
15421,52,15,(-396+587j),-396,587,708.0854468212152,8135.25,93,23.25
15422,52,15,(-183+761j),-183,761,782.6940653920917,8135.5,94,23.5
15423,52,15,(95+773j),95,773,778.8157676883538,8135.75,95,23.75
15432,52,15,(535-25j),535,-25,535.5837936308379,8141.0,116,29.0
15433,52,15,(644-273j),644,-273,699.4748029772052,8141.25,117,29.25
15434,52,15,(563-532j),563,-532,774.5921507477339,8141.5,118,29.5
15435,52,15,(337-693j),337,-693,770.5958733343957,8141.75,119,29.75
15444,52,15,(-492-226j),-492,-226,541.4240482283734,8147.0,140,35.0
15445,52,15,(-722-68j),-722,-68,725.1951461503311,8147.25,141,35.25
15446,52,15,(-776+189j),-776,189,798.6845434838464,8147.5,142,35.5
15447,52,15,(-662+433j),-662,433,791.0328691021632,8147.75,143,35.75
15456,52,15,(354+400j),354,400,534.1497917251302,8153.0,164,41.0
15457,52,15,(619+339j),619,339,705.7492472542922,8153.25,165,41.25
15458,52,15,(764+156j),764,156,779.7640668817717,8153.5,166,41.5
15459,52,15,(764-141j),764,-141,776.9021817449093,8153.75,167,41.75
15468,52,15,(-48-509j),-48,-509,511.2582517671475,8159.0,188,47.0
15469,52,15,(-340-612j),-340,-612,700.102849587116,8159.25,189,47.25
15470,52,15,(-564-518j),-564,-518,765.780647444162,8159.5,190,47.5
15471,52,15,(-726-253j),-726,-253,768.8205252202883,8159.75,191,47.75
15480,52,15,(-204+478j),-204,478,519.7114584074513,8165.0,212,53.0
15481,52,15,(-4+711j),-4,711,711.0112516690576,8165.25,213,53.25
15482,52,15,(227+754j),227,754,787.4293619112765,8165.5,214,53.5
15483,52,15,(484+619j),484,619,785.7588688649973,8165.75,215,53.75
15492,52,15,(418-289j),418,-289,508.17811837976654,8171.0,236,59.0
15493,52,15,(383-595j),383,-595,707.611475316787,8171.25,237,59.25
15494,52,15,(216-753j),216,-753,783.3677297412754,8171.5,238,59.5
15495,52,15,(-74-780j),-74,-780,783.5023931041947,8171.75,239,59.75
15504,52,15,(-531+48j),-531,48,533.1650776260576,8177.0,260,65.0
15505,52,15,(-652+330j),-652,330,730.7557731554367,8177.25,261,65.25
15506,52,15,(-567+554j),-567,554,792.7200010091835,8177.5,262,65.5
15507,52,15,(-307+725j),-307,725,787.3207732557296,8177.75,263,65.75
15516,52,15,(477+197j),477,197,516.0794512475768,8183.0,284,71.0
15517,52,15,(702-8j),702,-8,702.0455825656907,8183.25,285,71.25
15518,52,15,(737-242j),737,-242,775.7145093396152,8183.5,286,71.5
15519,52,15,(622-476j),622,-476,783.2368734935811,8183.75,287,71.75
15528,52,15,(-317-409j),-317,-409,517.4649746601214,8189.0,308,77.0
15529,52,15,(-582-353j),-582,-353,680.685683704307,8189.25,309,77.25
15530,52,15,(-750-143j),-750,-143,763.5109691418978,8189.5,310,77.5
15531,52,15,(-762+120j),-762,120,771.3909514636531,8189.75,311,77.75
15540,52,15,(64+532j),64,532,535.8357957434348,8195.0,332,83.0
15541,52,15,(318+647j),318,647,720.9251001317682,8195.25,333,83.25
15542,52,15,(568+581j),568,581,812.5176921150702,8195.5,334,83.5
15543,52,15,(710+356j),710,356,794.2518492266795,8195.75,335,83.75
15552,52,15,(171-494j),171,-494,522.759026703509,8201.0,356,89.0
15553,52,15,(-20-702j),-20,-702,702.2848424962623,8201.25,357,89.25
15554,52,15,(-293-735j),-293,-735,791.2483807250413,8201.5,358,89.5
15555,52,15,(-528-604j),-528,-604,802.2468448052632,8201.75,359,89.75
15564,52,15,(-399+327j),-399,327,515.8778925288425,8207.0,380,95.0
15565,52,15,(-345+595j),-345,595,687.7863040218233,8207.25,381,95.25
15566,52,15,(-130+763j),-130,763,773.9954780229663,8207.5,382,95.5
15567,52,15,(147+765j),147,765,778.995507047377,8207.75,383,95.75
15576,52,15,(536-106j),536,-106,546.3808195755045,8213.0,404,101.0
15577,52,15,(614-372j),614,-372,717.899714444852,8213.25,405,101.25
15578,52,15,(481-613j),481,-613,779.185472143828,8213.5,406,101.5
15579,52,15,(226-739j),226,-739,772.7852224259985,8213.75,407,101.75
15588,52,15,(-499-187j),-499,-187,532.8883560371722,8219.0,428,107.0
15589,52,15,(-701-6j),-701,-6,701.0256771331561,8219.25,429,107.25
15590,52,15,(-734+263j),-734,263,779.6954533662487,8219.5,430,107.5
15591,52,15,(-601+501j),-601,501,782.4333837458624,8219.75,431,107.75
15600,52,15,(332+416j),332,416,532.2405471213181,8225.0,452,113.0
15601,52,15,(595+355j),595,355,692.8564064797265,8225.25,453,113.25
15602,52,15,(745+162j),745,162,762.4099946878976,8225.5,454,113.5
15603,52,15,(762-149j),762,-149,776.4309370446285,8225.75,455,113.75
15612,52,15,(-52-523j),-52,-523,525.5787286411047,8231.0,476,119.0
15613,52,15,(-351-621j),-351,-621,713.3316199356369,8231.25,477,119.25
15614,52,15,(-582-535j),-582,-535,790.5371591519275,8231.5,478,119.5
15615,52,15,(-739-275j),-739,-275,788.5087190386673,8231.75,479,119.75
15624,52,15,(-240+462j),-240,462,520.6188625088415,8237.0,500,125.0
15625,52,15,(-55+707j),-55,707,709.1360941314439,8237.25,501,125.25
15626,52,15,(177+757j),177,757,777.4175197408404,8237.5,502,125.5
15627,52,15,(452+624j),452,624,770.5063270343729,8237.75,503,125.75
15636,52,15,(396-356j),396,-356,532.4960093747183,8243.0,524,131.0
15637,52,15,(313-650j),313,-650,721.4353747911174,8243.25,525,131.25
15638,52,15,(110-775j),110,-775,782.7675261531996,8243.5,526,131.5
15639,52,15,(-193-756j),-193,-756,780.2467558407404,8243.75,527,131.75
15648,52,15,(-538+41j),-538,41,539.5600059307584,8249.0,548,137.0
15649,52,15,(-635+331j),-635,331,716.0907763684713,8249.25,549,137.25
15650,52,15,(-543+557j),-543,557,777.8804535402596,8249.5,550,137.5
15651,52,15,(-277+721j),-277,721,772.3794404306733,8249.75,551,137.75
15660,52,15,(475+196j),475,196,513.8491996685409,8255.0,572,143.0
15661,52,15,(708+7j),708,7,708.0346036741424,8255.25,573,143.25
15662,52,15,(742-226j),742,-226,775.6545622891675,8255.5,574,143.5
15663,52,15,(615-465j),615,-465,771.0058365537839,8255.75,575,143.75
15672,52,15,(-333-425j),-333,-425,539.9203644983212,8261.0,596,149.0
15673,52,15,(-604-367j),-604,-367,706.7566766575326,8261.25,597,149.25
15674,52,15,(-779-158j),-779,-158,794.8616231772672,8261.5,598,149.5
15675,52,15,(-786+117j),-786,117,794.6603047843777,8261.75,599,149.75
15692,53,11,(369-98j),369,-98,381.7918280948402,8279.0,44,11.0
15693,53,11,(322-254j),322,-254,410.1219330881976,8279.25,45,11.25
15694,53,11,(204-375j),204,-375,426.8969430670592,8279.5,46,11.5
15695,53,11,(62-424j),62,-424,428.5090430784396,8279.75,47,11.75
15704,53,11,(-375-97j),-375,-97,387.3422259449646,8285.0,68,17.0
15705,53,11,(-403+64j),-403,64,408.0502420045845,8285.25,69,17.25
15706,53,11,(-360+234j),-360,234,429.36697590755625,8285.5,70,17.5
15707,53,11,(-264+354j),-264,354,441.6016304317728,8285.75,71,17.75
15716,53,11,(307+237j),307,237,387.837594877031,8291.0,92,23.0
15717,53,11,(405+71j),405,71,411.1763611882376,8291.25,93,23.25
15718,53,11,(418-90j),418,-90,427.5792324236527,8291.5,94,23.5
15719,53,11,(353-255j),353,-255,435.4698611844452,8291.75,95,23.75
15728,53,11,(-198-329j),-198,-329,383.98567681620625,8297.0,116,29.0
15729,53,11,(-336-237j),-336,-237,411.17514516322603,8297.25,117,29.25
15730,53,11,(-416-102j),-416,-102,428.3223085481306,8297.5,118,29.5
15731,53,11,(-433+70j),-433,70,438.62170488930434,8297.75,119,29.75
15740,53,11,(42+382j),42,382,384.3019646059593,8303.0,140,35.0
15741,53,11,(205+352j),205,352,407.3438351073942,8303.25,141,35.25
15742,53,11,(351+247j),351,247,429.19692449969864,8303.5,142,35.5
15743,53,11,(426+106j),426,106,438.98974931084666,8303.75,143,35.75
15752,53,11,(149-361j),149,-361,390.54065089309205,8309.0,164,41.0
15753,53,11,(-6-410j),-6,-410,410.0439000887588,8309.25,165,41.25
15754,53,11,(-185-384j),-185,-384,426.2405424170723,8309.5,166,41.5
15755,53,11,(-323-296j),-323,-296,438.11528163258583,8309.75,167,41.75
15764,53,11,(-291+267j),-291,267,394.9303736103365,8315.0,188,47.0
15765,53,11,(-153+389j),-153,389,418.0071769718793,8315.25,189,47.25
15766,53,11,(-1+428j),-1,428,428.00116822270473,8315.5,190,47.5
15767,53,11,(172+396j),172,396,431.7406628984581,8315.75,191,47.75
15776,53,11,(353-158j),353,-158,386.74668712220404,8321.0,212,53.0
15777,53,11,(271-304j),271,-304,407.2554480912441,8321.25,213,53.25
15778,53,11,(139-399j),139,-399,422.5186386421314,8321.5,214,53.5
15779,53,11,(-36-436j),-36,-436,437.4837139825893,8321.75,215,53.75
15788,53,11,(-388-23j),-388,-23,388.6811032195931,8327.0,236,59.0
15789,53,11,(-388+139j),-388,139,412.146818500398,8327.25,237,59.25
15790,53,11,(-315+298j),-315,298,433.6231082403243,8327.5,238,59.5
15791,53,11,(-196+398j),-196,398,443.64400142456566,8327.75,239,59.75
15800,53,11,(355+187j),355,187,401.24057621332366,8333.0,260,65.0
15801,53,11,(422+33j),422,33,423.28831781659176,8333.25,261,65.25
15802,53,11,(408-142j),408,-142,432.00462960482264,8333.5,262,65.5
15803,53,11,(333-278j),333,-278,433.78911927340914,8333.75,263,65.75
15812,53,11,(-209-317j),-209,-317,379.6972478172577,8339.0,284,71.0
15813,53,11,(-350-196j),-350,-196,401.14336589304327,8339.25,285,71.25
15814,53,11,(-413-56j),-413,-56,416.7793181049175,8339.5,286,71.5
15815,53,11,(-412+116j),-412,116,428.01869118065395,8339.75,287,71.75
15824,53,11,(94+375j),94,375,386.6018623855814,8345.0,308,77.0
15825,53,11,(257+320j),257,320,410.42538907820995,8345.25,309,77.25
15826,53,11,(370+204j),370,204,422.5115383039853,8345.5,310,77.5
15827,53,11,(426+29j),426,29,426.9859482465436,8345.75,311,77.75
15836,53,11,(84-394j),84,-394,402.85481255658345,8351.0,332,83.0
15837,53,11,(-77-422j),-77,-422,428.967364726036,8351.25,333,83.25
15838,53,11,(-243-375j),-243,-375,446.8489677732287,8351.5,334,83.5
15839,53,11,(-359-270j),-359,-270,449.2004007121988,8351.75,335,83.75
15848,53,11,(-249+295j),-249,295,386.0388581477259,8357.0,356,89.0
15849,53,11,(-107+398j),-107,398,412.13226032427986,8357.25,357,89.25
15850,53,11,(77+421j),77,421,427.9836445473121,8357.5,358,89.5
15851,53,11,(232+372j),232,372,438.41532819918604,8357.75,359,89.75
15860,53,11,(319-202j),319,-202,377.5778065511796,8363.0,380,95.0
15861,53,11,(206-355j),206,-355,410.440007796511,8363.25,381,95.25
15862,53,11,(69-427j),69,-427,432.53901558125364,8363.5,382,95.5
15863,53,11,(-100-432j),-100,-432,443.4230485664903,8363.75,383,95.75
15872,53,11,(-369+103j),-369,103,383.105729531679,8369.0,404,101.0
15873,53,11,(-315+258j),-315,258,407.1719538475115,8369.25,405,101.25
15874,53,11,(-214+371j),-214,371,428.2954587664922,8369.5,406,101.5
15875,53,11,(-70+442j),-70,442,447.5086591340999,8369.75,407,101.75
15884,53,11,(372+133j),372,133,395.0607548213313,8375.0,428,107.0
15885,53,11,(422-24j),422,-24,422.6819134999746,8375.25,429,107.25
15886,53,11,(394-190j),394,-190,437.4197069177382,8375.5,430,107.5
15887,53,11,(310-313j),310,-313,440.5326321624767,8375.75,431,107.75
15896,53,11,(-270-262j),-270,-262,376.2233379257592,8381.0,452,113.0
15897,53,11,(-382-133j),-382,-133,404.4910382196372,8381.25,453,113.25
15898,53,11,(-426+37j),-426,37,427.6037885706814,8381.5,454,113.5
15899,53,11,(-400+184j),-400,184,440.29081298614443,8381.75,455,113.75
15908,53,11,(139+360j),139,360,385.9028375122422,8387.0,476,119.0
15909,53,11,(305+268j),305,268,406.01600953656987,8387.25,477,119.25
15910,53,11,(398+134j),398,134,419.9523782525823,8387.5,478,119.5
15911,53,11,(432-45j),432,-45,434.33742643249155,8387.75,479,119.75
15920,53,11,(-4-390j),-4,-390,390.020512281085,8393.0,500,125.0
15921,53,11,(-171-367j),-171,-367,404.88269906233336,8393.25,501,125.25
15922,53,11,(-310-281j),-310,-281,418.40291585982044,8393.5,502,125.5
15923,53,11,(-418-135j),-418,-135,439.25960433438445,8393.75,503,125.75
15932,53,11,(-168+359j),-168,359,396.36473102434326,8399.0,524,131.0
15933,53,11,(-18+418j),-18,418,418.38738030681566,8399.25,525,131.25
15934,53,11,(156+399j),156,399,428.41218470066883,8399.5,526,131.5
15935,53,11,(292+326j),292,326,437.65283044897586,8399.75,527,131.75
15944,53,11,(302-236j),302,-236,383.275357934736,8405.0,548,137.0
15945,53,11,(193-362j),193,-362,410.23529833499214,8405.25,549,137.25
15946,53,11,(31-425j),31,-425,426.12908842274544,8405.5,550,137.5
15947,53,11,(-125-415j),-125,-415,433.4166586553867,8405.75,551,137.75
15956,53,11,(-382+64j),-382,64,387.3241536491108,8411.0,572,143.0
15957,53,11,(-343+239j),-343,239,418.0550203023521,8411.25,573,143.25
15958,53,11,(-239+351j),-239,351,424.6433797906191,8411.5,574,143.5
15959,53,11,(-73+421j),-73,421,427.2821082142336,8411.75,575,143.75
15968,53,11,(385+74j),385,74,392.0471910369975,8417.0,596,149.0
15969,53,11,(407-87j),407,-87,416.19466599176883,8417.25,597,149.25
15970,53,11,(362-231j),362,-231,429.424032862624,8417.5,598,149.5
15971,53,11,(242-354j),242,-354,428.81231325604443,8417.75,599,149.75
15988,54,18,(344-13j),344,-13,344.2455518957362,8435.0,44,11.0
15989,54,18,(372-249j),372,-249,447.6438316340347,8435.25,45,11.25
15990,54,18,(298-401j),298,-401,499.6048438516184,8435.5,46,11.5
15991,54,18,(136-490j),136,-490,508.52335246279495,8435.75,47,11.75
16000,54,18,(-298-218j),-298,-218,369.2262179206672,8441.0,68,17.0
16001,54,18,(-448-67j),-448,-67,452.9823396116012,8441.25,69,17.25
16002,54,18,(-477+125j),-477,125,493.10647937337023,8441.5,70,17.5
16003,54,18,(-402+283j),-402,283,491.6228229039006,8441.75,71,17.75
16012,54,18,(99+342j),99,342,356.0407280073447,8447.0,92,23.0
16013,54,18,(329+304j),329,304,447.947541571555,8447.25,93,23.25
16014,54,18,(452+190j),452,190,490.310105953365,8447.5,94,23.5
16015,54,18,(486+2j),486,2,486.00411520891464,8447.75,95,23.75
16024,54,18,(86-368j),86,-368,377.91533443352097,8453.0,116,29.0
16025,54,18,(-106-452j),-106,-452,464.2628565801921,8453.25,117,29.25
16026,54,18,(-274-424j),-274,-424,504.82868381263756,8453.5,118,29.5
16027,54,18,(-405-283j),-405,-283,494.0789410610414,8453.75,119,29.75
16036,54,18,(-287+222j),-287,222,362.840185205553,8459.0,140,35.0
16037,54,18,(-184+410j),-184,410,449.39514906149134,8459.25,141,35.25
16038,54,18,(-10+502j),-10,502,502.09959171463186,8459.5,142,35.5
16039,54,18,(162+476j),162,476,502.81209213780846,8459.75,143,35.75
16048,54,18,(353+27j),353,27,354.0310720826634,8465.0,164,41.0
16049,54,18,(403-207j),403,-207,453.0540806570447,8465.25,165,41.25
16050,54,18,(331-364j),331,-364,491.99288612743175,8465.5,166,41.5
16051,54,18,(156-463j),156,-463,488.57445696638706,8465.75,167,41.75
16060,54,18,(-302-174j),-302,-174,348.53981121243527,8471.0,188,47.0
16061,54,18,(-441-9j),-441,-9,441.0918271743425,8471.25,189,47.25
16062,54,18,(-461+182j),-461,182,495.62586696014966,8471.5,190,47.5
16063,54,18,(-377+326j),-377,326,498.40244782705474,8471.75,191,47.75
16072,54,18,(132+324j),132,324,349.85711369071805,8477.0,212,53.0
16073,54,18,(359+269j),359,269,448.60004458314535,8477.25,213,53.25
16074,54,18,(470+141j),470,141,490.69440591879584,8477.5,214,53.5
16075,54,18,(492-50j),492,-50,494.5341242017582,8477.75,215,53.75
16084,54,18,(49-371j),49,-371,374.22185932946246,8483.0,236,59.0
16085,54,18,(-153-429j),-153,-429,455.4667935206693,8483.25,237,59.25
16086,54,18,(-335-365j),-335,-365,495.429106936603,8483.5,238,59.5
16087,54,18,(-440-225j),-440,-225,494.19125852244696,8483.75,239,59.75
16096,54,18,(-279+232j),-279,232,362.8567210346255,8489.0,260,65.0
16097,54,18,(-175+415j),-175,415,450.3887209955418,8489.25,261,65.25
16098,54,18,(-2+501j),-2,501,501.0039920000638,8489.5,262,65.5
16099,54,18,(167+468j),167,468,496.90341113741613,8489.75,263,65.75
16108,54,18,(356+10j),356,10,356.14042174400817,8495.0,284,71.0
16109,54,18,(397-231j),397,-231,459.31470692761405,8495.25,285,71.25
16110,54,18,(319-390j),319,-390,503.8462066940665,8495.5,286,71.5
16111,54,18,(142-479j),142,-479,499.6048438516184,8495.75,287,71.75
16120,54,18,(-311-199j),-311,-199,369.218092731112,8501.0,308,77.0
16121,54,18,(-451-46j),-451,-46,453.3398283848442,8501.25,309,77.25
16122,54,18,(-479+141j),-479,141,499.3215396916099,8501.5,310,77.5
16123,54,18,(-400+290j),-400,290,494.064773081425,8501.75,311,77.75
16132,54,18,(126+328j),126,328,351.3687521678614,8507.0,332,83.0
16133,54,18,(366+274j),366,274,457.20017497809425,8507.25,333,83.25
16134,54,18,(482+143j),482,143,502.7653528237601,8507.5,334,83.5
16135,54,18,(502-54j),502,-54,504.8960289010006,8507.75,335,83.75
16144,54,18,(84-348j),84,-348,357.99441336423115,8513.0,356,89.0
16145,54,18,(-122-426j),-122,-426,443.12526445690276,8513.25,357,89.25
16146,54,18,(-318-378j),-318,-378,493.9716591060665,8513.5,358,89.5
16147,54,18,(-433-245j),-433,-245,497.507788883752,8513.75,359,89.75
16156,54,18,(-281+224j),-281,224,359.3563690822802,8519.0,380,95.0
16157,54,18,(-154+424j),-154,424,451.10087563648113,8519.25,381,95.25
16158,54,18,(13+487j),13,487,487.1734803948179,8519.5,382,95.5
16159,54,18,(214+441j),214,441,490.1805789706483,8519.75,383,95.75
16168,54,18,(368-31j),368,-31,369.3033983055125,8525.0,404,101.0
16169,54,18,(393-238j),393,-238,459.44858254216,8525.25,405,101.25
16170,54,18,(323-389j),323,-389,505.61843320828405,8525.5,406,101.5
16171,54,18,(154-471j),154,-471,495.5370823661939,8525.75,407,101.75
16180,54,18,(-314-186j),-314,-186,364.95479172083765,8531.0,428,107.0
16181,54,18,(-447-20j),-447,-20,447.4472035894291,8531.25,429,107.25
16182,54,18,(-466+176j),-466,176,498.1284974783113,8531.5,430,107.5
16183,54,18,(-378+326j),-378,326,499.15929321209677,8531.75,431,107.75
16192,54,18,(168+316j),168,316,357.8826623350173,8537.0,452,113.0
16193,54,18,(397+229j),397,229,458.31212072123947,8537.25,453,113.25
16194,54,18,(498+82j),498,82,504.7058549293836,8537.5,454,113.5
16195,54,18,(489-117j),489,-117,502.80214796677234,8537.75,455,113.75
16204,54,18,(53-364j),53,-364,367.8382796827976,8543.0,476,119.0
16205,54,18,(-154-424j),-154,-424,451.10087563648113,8543.25,477,119.25
16206,54,18,(-345-362j),-345,-362,500.0689952396569,8543.5,478,119.5
16207,54,18,(-449-220j),-449,-220,500.000999999,8543.75,479,119.75
16216,54,18,(-283+205j),-283,205,349.44813635216315,8549.0,500,125.0
16217,54,18,(-170+413j),-170,413,446.6195248754806,8549.25,501,125.25
16218,54,18,(-11+486j),-11,486,486.12446965772045,8549.5,502,125.5
16219,54,18,(191+451j),191,451,489.7775005040554,8549.75,503,125.75
16228,54,18,(373-15j),373,-15,373.3014867369269,8555.0,524,131.0
16229,54,18,(402-226j),402,-226,461.17241894978935,8555.25,525,131.25
16230,54,18,(307-395j),307,-395,500.2739249651135,8555.5,526,131.5
16231,54,18,(147-470j),147,-470,492.4520281205064,8555.75,527,131.75
16240,54,18,(-293-214j),-293,-214,362.8291609008295,8561.0,548,137.0
16241,54,18,(-439-65j),-439,-65,443.78598445647197,8561.25,549,137.25
16242,54,18,(-478+124j),-478,124,493.8218302181466,8561.5,550,137.5
16243,54,18,(-405+282j),-405,282,493.5068388583891,8561.75,551,137.75
16252,54,18,(112+355j),112,355,372.24857286496075,8567.0,572,143.0
16253,54,18,(348+300j),348,300,459.46055325783954,8567.25,573,143.25
16254,54,18,(476+172j),476,172,506.1225148123723,8567.5,574,143.5
16255,54,18,(507-25j),507,-25,507.615996595852,8567.75,575,143.75
16264,54,18,(53-369j),53,-369,372.7868023414992,8573.0,596,149.0
16265,54,18,(-147-432j),-147,-432,456.32554169145516,8573.25,597,149.25
16266,54,18,(-334-387j),-334,-387,511.1995696398814,8573.5,598,149.5
16267,54,18,(-442-261j),-442,-261,513.3078998028376,8573.75,599,149.75
16284,55,31,(-169-459j),-169,-459,489.1237062339138,8591.0,44,11.0
16285,55,31,(-428-509j),-428,-509,665.0300745079128,8591.25,45,11.25
16286,55,31,(-600-393j),-600,-393,717.251002090621,8591.5,46,11.5
16287,55,31,(-700-135j),-700,-135,712.8990110808122,8591.75,47,11.75
16296,55,31,(-113+500j),-113,500,512.609988197655,8597.0,68,17.0
16297,55,31,(70+665j),70,665,668.674061108998,8597.25,69,17.25
16298,55,31,(320+644j),320,644,719.1216865037516,8597.5,70,17.5
16299,55,31,(547+456j),547,456,712.141137696735,8597.75,71,17.75
16308,55,31,(338-339j),338,-339,478.71181309844445,8603.0,92,23.0
16309,55,31,(271-597j),271,-597,655.6294685262401,8603.25,93,23.25
16310,55,31,(59-710j),59,-710,712.447191025412,8603.5,94,23.5
16311,55,31,(-201-677j),-201,-677,706.2081846028125,8603.75,95,23.75
16320,55,31,(-401+291j),-401,291,495.46140112020834,8609.0,116,29.0
16321,55,31,(-374+549j),-374,549,664.2868356365343,8609.25,117,29.25
16322,55,31,(-200+676j),-200,676,704.9652473703934,8609.5,118,29.5
16323,55,31,(93+689j),93,689,695.2481571352779,8609.75,119,29.75
16332,55,31,(494-92j),494,-92,502.4937810560445,8615.0,140,35.0
16333,55,31,(580-316j),580,-316,660.4967827325127,8615.25,141,35.25
16334,55,31,(470-532j),470,-532,709.8760455178073,8615.5,142,35.5
16335,55,31,(248-657j),248,-657,702.2485315043385,8615.75,143,35.75
16344,55,31,(-491-80j),-491,-80,497.4746224683225,8621.0,164,41.0
16345,55,31,(-656+133j),-656,133,669.3466964137494,8621.25,165,41.25
16346,55,31,(-626+351j),-626,351,717.6886511573107,8621.5,166,41.5
16347,55,31,(-447+570j),-447,570,724.3680003975879,8621.75,167,41.75
16356,55,31,(402+283j),402,283,491.6228229039006,8627.0,188,47.0
16357,55,31,(622+188j),622,188,649.7907355449137,8627.25,189,47.25
16358,55,31,(711-40j),711,-40,712.1242869050318,8627.5,190,47.5
16359,55,31,(646-289j),646,-289,707.698382080954,8627.75,191,47.75
16368,55,31,(-277-393j),-277,-393,480.80973367851027,8633.0,212,53.0
16369,55,31,(-545-357j),-545,-357,651.5166920348242,8633.25,213,53.25
16370,55,31,(-683-190j),-683,-190,708.9351169183257,8633.5,214,53.5
16371,55,31,(-704+93j),-704,93,710.1161876763548,8633.75,215,53.75
16380,55,31,(111+476j),111,476,488.77090748120435,8639.0,236,59.0
16381,55,31,(372+553j),372,553,666.4780566530304,8639.25,237,59.25
16382,55,31,(565+434j),565,434,712.447191025412,8639.5,238,59.5
16383,55,31,(687+158j),687,158,704.9347487533864,8639.75,239,59.75
16392,55,31,(140-489j),140,-489,508.6462424907904,8645.0,260,65.0
16393,55,31,(-23-655j),-23,-655,655.4036923911857,8645.25,261,65.25
16394,55,31,(-272-651j),-272,-651,705.5388012008979,8645.5,262,65.5
16395,55,31,(-494-490j),-494,-490,695.7988214994331,8645.75,263,65.75
16404,55,31,(-309+384j),-309,384,492.88639664734103,8651.0,284,71.0
16405,55,31,(-197+628j),-197,628,658.1739891548434,8651.25,285,71.25
16406,55,31,(4+709j),4,709,709.0112834080992,8651.5,286,71.5
16407,55,31,(278+648j),278,648,705.1155933604078,8651.75,287,71.75
16416,55,31,(451-240j),451,-240,510.88256967722043,8657.0,308,77.0
16417,55,31,(451-485j),451,-485,662.2884567920537,8657.25,309,77.25
16418,55,31,(266-655j),266,-655,706.951907840979,8657.5,310,77.5
16419,55,31,(7-702j),7,-702,702.0348994174008,8657.75,311,77.75
16428,55,31,(-484+76j),-484,76,489.93060733128317,8663.0,332,83.0
16429,55,31,(-586+322j),-586,322,668.6404115815915,8663.25,333,83.25
16430,55,31,(-498+515j),-498,515,716.400027917364,8663.5,334,83.5
16431,55,31,(-257+664j),-257,664,712.0007022468448,8663.75,335,83.75
16440,55,31,(483+145j),483,145,504.2955482651022,8669.0,356,89.0
16441,55,31,(653-17j),653,-17,653.2212488889197,8669.25,357,89.25
16442,55,31,(655-257j),655,-257,703.6149515182292,8669.5,358,89.5
16443,55,31,(490-494j),490,-494,695.7988214994331,8669.75,359,89.75
16452,55,31,(-331-382j),-331,-382,505.4552403526943,8675.0,380,95.0
16453,55,31,(-589-314j),-589,-314,667.4705986034141,8675.25,381,95.25
16454,55,31,(-702-94j),-702,-94,708.2654869468087,8675.5,382,95.5
16455,55,31,(-683+165j),-683,165,702.6478492103993,8675.75,383,95.75
16464,55,31,(268+417j),268,417,495.6944623455057,8681.0,404,101.0
16465,55,31,(535+390j),535,390,662.0611754211237,8681.25,405,101.25
16466,55,31,(668+200j),668,200,697.297640896626,8681.5,406,101.5
16467,55,31,(690-109j),690,-109,698.5563685201073,8681.75,407,101.75
16476,55,31,(-122-477j),-122,-477,492.35454704917674,8687.0,428,107.0
16477,55,31,(-342-550j),-342,-550,647.6604048419202,8687.25,429,107.25
16478,55,31,(-551-453j),-551,-453,713.3091896225648,8687.5,430,107.5
16479,55,31,(-671-247j),-671,-247,715.0174823037546,8687.75,431,107.75
16488,55,31,(-100+474j),-100,474,484.43368999275845,8693.0,452,113.0
16489,55,31,(88+655j),88,655,660.8850126913153,8693.25,453,113.25
16490,55,31,(289+658j),289,658,718.6689084689833,8693.5,454,113.5
16491,55,31,(502+502j),502,502,709.9352083112938,8693.75,455,113.75
16500,55,31,(328-383j),328,-383,504.25489586121023,8699.0,476,119.0
16501,55,31,(241-603j),241,-603,649.376624155813,8699.25,477,119.25
16502,55,31,(19-714j),19,-714,714.2527563825008,8699.5,478,119.5
16503,55,31,(-236-683j),-236,-683,722.6236918341385,8699.75,479,119.75
16512,55,31,(-444+186j),-444,186,481.3855004048211,8705.0,500,125.0
16513,55,31,(-480+450j),-480,450,657.9513659838393,8705.25,501,125.25
16514,55,31,(-340+617j),-340,617,704.4778208006268,8705.5,502,125.5
16515,55,31,(-52+696j),-52,696,697.9398254864096,8705.75,503,125.75
16524,55,31,(480-79j),480,-79,486.4576034969543,8711.0,524,131.0
