[2021-05-07 13:39:29,181]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 31, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': -78, 'i': -16}, {'q': -70, 'i': -49}, {'q': -57, 'i': -71}, {'q': -36, 'i': -87}, {'q': -11, 'i': -91}, {'q': 16, 'i': -85}, {'q': 49, 'i': -70}, {'q': 74, 'i': -48}, {'q': 89, 'i': -16}, {'q': 87, 'i': 17}, {'q': 68, 'i': 56}, {'q': 35, 'i': 84}, {'q': -9, 'i': 104}, {'q': -53, 'i': 99}, {'q': -86, 'i': 74}, {'q': -107, 'i': 30}, {'q': -110, 'i': -15}, {'q': -96, 'i': -59}, {'q': -72, 'i': -84}, {'q': -39, 'i': -95}, {'q': -3, 'i': -91}, {'q': 29, 'i': -78}, {'q': 59, 'i': -58}, {'q': 76, 'i': -35}, {'q': 83, 'i': -5}, {'q': 80, 'i': 25}, {'q': 69, 'i': 58}, {'q': 48, 'i': 84}, {'q': 22, 'i': 97}, {'q': -14, 'i': 95}, {'q': -46, 'i': 81}, {'q': -75, 'i': 54}]}}
[2021-05-07 13:39:29,181]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 31, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': -106, 'i': 6}, {'q': -103, 'i': -35}, {'q': -86, 'i': -68}, {'q': -62, 'i': -85}, {'q': -26, 'i': -93}, {'q': 10, 'i': -87}, {'q': 46, 'i': -71}, {'q': 71, 'i': -51}, {'q': 84, 'i': -22}, {'q': 85, 'i': 12}, {'q': 77, 'i': 44}, {'q': 59, 'i': 73}, {'q': 35, 'i': 88}, {'q': 2, 'i': 91}, {'q': -27, 'i': 83}, {'q': -57, 'i': 64}, {'q': -81, 'i': 40}, {'q': -91, 'i': 9}, {'q': -88, 'i': -33}, {'q': -67, 'i': -71}, {'q': -24, 'i': -102}, {'q': 19, 'i': -110}, {'q': 65, 'i': -93}, {'q': 95, 'i': -61}, {'q': 109, 'i': -15}, {'q': 105, 'i': 29}, {'q': 88, 'i': 59}, {'q': 58, 'i': 80}, {'q': 27, 'i': 86}, {'q': -9, 'i': 82}, {'q': -38, 'i': 72}, {'q': -64, 'i': 53}]}}
[2021-05-07 13:39:29,282]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 31, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': -17, 'i': 106}, {'q': -52, 'i': 96}, {'q': -81, 'i': 76}, {'q': -93, 'i': 44}, {'q': -92, 'i': 9}, {'q': -80, 'i': -31}, {'q': -63, 'i': -60}, {'q': -37, 'i': -78}, {'q': -10, 'i': -84}, {'q': 21, 'i': -82}, {'q': 48, 'i': -73}, {'q': 71, 'i': -56}, {'q': 85, 'i': -29}, {'q': 87, 'i': 3}, {'q': 78, 'i': 38}, {'q': 60, 'i': 65}, {'q': 31, 'i': 86}, {'q': -3, 'i': 91}, {'q': -45, 'i': 78}, {'q': -83, 'i': 43}, {'q': -102, 'i': 1}, {'q': -101, 'i': -47}, {'q': -80, 'i': -82}, {'q': -38, 'i': -106}, {'q': 4, 'i': -111}, {'q': 45, 'i': -99}, {'q': 71, 'i': -72}, {'q': 82, 'i': -42}, {'q': 83, 'i': -8}, {'q': 78, 'i': 19}, {'q': 66, 'i': 44}, {'q': 47, 'i': 63}]}}
[2021-05-07 13:39:29,283]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': -21, 'i': -113}, {'q': 27, 'i': -114}, {'q': 67, 'i': -95}, {'q': 97, 'i': -61}, {'q': 113, 'i': -12}, {'q': 111, 'i': 33}, {'q': 88, 'i': 75}, {'q': 55, 'i': 101}, {'q': 16, 'i': 113}, {'q': -31, 'i': 109}, {'q': -66, 'i': 91}, {'q': -94, 'i': 56}, {'q': -106, 'i': 18}, {'q': -105, 'i': -22}, {'q': -87, 'i': -63}, {'q': -59, 'i': -93}, {'q': -21, 'i': -111}, {'q': 28, 'i': -112}, {'q': 70, 'i': -94}, {'q': 106, 'i': -55}, {'q': 120, 'i': -9}, {'q': 113, 'i': 37}, {'q': 85, 'i': 83}, {'q': 46, 'i': 109}, {'q': -4, 'i': 118}, {'q': -46, 'i': 108}, {'q': -81, 'i': 83}, {'q': -106, 'i': 41}, {'q': -113, 'i': 0}, {'q': -104, 'i': -40}, {'q': -77, 'i': -77}, {'q': -43, 'i': -100}]}}
[2021-05-07 13:39:29,283]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 64, 'samplesLength': 624, 'samples': [{'q': -5, 'i': -115}, {'q': 40, 'i': -102}, {'q': 78, 'i': -60}, {'q': 93, 'i': -11}, {'q': 82, 'i': 43}, {'q': 53, 'i': 76}, {'q': 13, 'i': 92}, {'q': -34, 'i': 88}, {'q': -68, 'i': 71}, {'q': -91, 'i': 44}, {'q': -97, 'i': 8}, {'q': -89, 'i': -22}, {'q': -71, 'i': -50}, {'q': -50, 'i': -67}, {'q': -26, 'i': -76}, {'q': 5, 'i': -77}, {'q': 36, 'i': -69}, {'q': 71, 'i': -52}, {'q': 97, 'i': -30}, {'q': 111, 'i': -3}, {'q': 109, 'i': 33}, {'q': 89, 'i': 67}, {'q': 55, 'i': 97}, {'q': 8, 'i': 114}, {'q': -36, 'i': 110}, {'q': -76, 'i': 81}, {'q': -97, 'i': 37}, {'q': -98, 'i': -13}, {'q': -75, 'i': -63}, {'q': -42, 'i': -92}, {'q': 1, 'i': -104}, {'q': 37, 'i': -98}]}}
[2021-05-07 13:39:29,283]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': 43, 'i': -57}, {'q': 69, 'i': -43}, {'q': 93, 'i': -23}, {'q': 110, 'i': 6}, {'q': 110, 'i': 39}, {'q': 87, 'i': 79}, {'q': 49, 'i': 107}, {'q': 3, 'i': 119}, {'q': -51, 'i': 104}, {'q': -85, 'i': 67}, {'q': -98, 'i': 19}, {'q': -86, 'i': -34}, {'q': -60, 'i': -70}, {'q': -26, 'i': -93}, {'q': 7, 'i': -96}, {'q': 43, 'i': -86}, {'q': 78, 'i': -60}, {'q': 98, 'i': -27}, {'q': 100, 'i': 12}, {'q': 84, 'i': 40}, {'q': 60, 'i': 60}, {'q': 31, 'i': 73}, {'q': 5, 'i': 75}, {'q': -25, 'i': 68}, {'q': -53, 'i': 55}, {'q': -79, 'i': 37}, {'q': -102, 'i': 15}, {'q': -112, 'i': -8}, {'q': -111, 'i': -36}, {'q': -91, 'i': -71}, {'q': -59, 'i': -99}, {'q': -11, 'i': -116}]}}
[2021-05-07 13:39:29,283]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': 35, 'i': -111}, {'q': 72, 'i': -82}, {'q': 95, 'i': -28}, {'q': 93, 'i': 25}, {'q': 66, 'i': 76}, {'q': 31, 'i': 99}, {'q': -7, 'i': 103}, {'q': -48, 'i': 86}, {'q': -78, 'i': 59}, {'q': -98, 'i': 26}, {'q': -100, 'i': -13}, {'q': -87, 'i': -43}, {'q': -57, 'i': -66}, {'q': -27, 'i': -77}, {'q': 2, 'i': -77}, {'q': 33, 'i': -66}, {'q': 58, 'i': -49}, {'q': 86, 'i': -24}, {'q': 104, 'i': 0}, {'q': 112, 'i': 27}, {'q': 102, 'i': 59}, {'q': 75, 'i': 86}, {'q': 36, 'i': 107}, {'q': -16, 'i': 113}, {'q': -59, 'i': 97}, {'q': -93, 'i': 56}, {'q': -100, 'i': 7}, {'q': -88, 'i': -41}, {'q': -57, 'i': -82}, {'q': -21, 'i': -98}, {'q': 20, 'i': -94}, {'q': 54, 'i': -77}]}}
[2021-05-07 13:39:29,283]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': 68, 'i': -79}, {'q': 92, 'i': -49}, {'q': 102, 'i': -17}, {'q': 97, 'i': 16}, {'q': 75, 'i': 46}, {'q': 47, 'i': 64}, {'q': 14, 'i': 71}, {'q': -14, 'i': 69}, {'q': -39, 'i': 62}, {'q': -68, 'i': 52}, {'q': -93, 'i': 38}, {'q': -114, 'i': 12}, {'q': -120, 'i': -21}, {'q': -106, 'i': -58}, {'q': -71, 'i': -96}, {'q': -29, 'i': -116}, {'q': 15, 'i': -117}, {'q': 58, 'i': -95}, {'q': 82, 'i': -56}, {'q': 91, 'i': 0}, {'q': 80, 'i': 49}, {'q': 52, 'i': 85}, {'q': 8, 'i': 101}, {'q': -32, 'i': 92}, {'q': -69, 'i': 64}, {'q': -88, 'i': 33}, {'q': -94, 'i': 3}, {'q': -84, 'i': -27}, {'q': -66, 'i': -48}, {'q': -41, 'i': -65}, {'q': -12, 'i': -73}, {'q': 14, 'i': -70}]}}
[2021-05-07 13:39:29,283]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 31, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': 18, 'i': 79}, {'q': -11, 'i': 85}, {'q': -43, 'i': 79}, {'q': -70, 'i': 60}, {'q': -86, 'i': 33}, {'q': -92, 'i': -3}, {'q': -83, 'i': -37}, {'q': -60, 'i': -68}, {'q': -30, 'i': -86}, {'q': 6, 'i': -90}, {'q': 46, 'i': -77}, {'q': 78, 'i': -51}, {'q': 104, 'i': -10}, {'q': 107, 'i': 32}, {'q': 85, 'i': 72}, {'q': 53, 'i': 97}]}}
[2021-05-07 13:39:29,283]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': 0, 'i': -110}, {'q': 38, 'i': -105}, {'q': 72, 'i': -88}, {'q': 100, 'i': -52}, {'q': 112, 'i': -10}, {'q': 106, 'i': 40}, {'q': 82, 'i': 82}, {'q': 44, 'i': 109}, {'q': -7, 'i': 115}, {'q': -50, 'i': 93}, {'q': -80, 'i': 51}, {'q': -94, 'i': -5}, {'q': -84, 'i': -51}, {'q': -55, 'i': -86}, {'q': -19, 'i': -101}, {'q': 18, 'i': -102}, {'q': 56, 'i': -86}, {'q': 83, 'i': -63}, {'q': 98, 'i': -30}, {'q': 97, 'i': 1}, {'q': 83, 'i': 29}, {'q': 57, 'i': 55}, {'q': 30, 'i': 69}, {'q': -1, 'i': 74}, {'q': -29, 'i': 70}, {'q': -56, 'i': 60}, {'q': -84, 'i': 43}, {'q': -101, 'i': 24}, {'q': -109, 'i': -1}, {'q': -103, 'i': -37}, {'q': -84, 'i': -72}, {'q': -47, 'i': -104}]}}
[2021-05-07 13:39:29,370]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': 80, 'i': -49}, {'q': 96, 'i': -13}, {'q': 94, 'i': 19}, {'q': 77, 'i': 45}, {'q': 47, 'i': 62}, {'q': 17, 'i': 69}, {'q': -15, 'i': 70}, {'q': -41, 'i': 63}, {'q': -64, 'i': 48}, {'q': -85, 'i': 23}, {'q': -97, 'i': -2}, {'q': -102, 'i': -34}, {'q': -92, 'i': -63}, {'q': -69, 'i': -90}, {'q': -24, 'i': -113}, {'q': 25, 'i': -117}, {'q': 70, 'i': -99}, {'q': 105, 'i': -54}, {'q': 108, 'i': 0}, {'q': 82, 'i': 58}, {'q': 45, 'i': 93}, {'q': 3, 'i': 105}, {'q': -41, 'i': 92}, {'q': -72, 'i': 65}, {'q': -94, 'i': 28}, {'q': -101, 'i': -5}, {'q': -93, 'i': -33}, {'q': -69, 'i': -58}, {'q': -39, 'i': -73}, {'q': -9, 'i': -79}, {'q': 22, 'i': -75}, {'q': 46, 'i': -61}]}}
[2021-05-07 13:39:29,394]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': 82, 'i': -95}, {'q': 106, 'i': -54}, {'q': 104, 'i': 4}, {'q': 81, 'i': 51}, {'q': 43, 'i': 87}, {'q': 4, 'i': 99}, {'q': -33, 'i': 92}, {'q': -68, 'i': 68}, {'q': -89, 'i': 38}, {'q': -98, 'i': 4}, {'q': -93, 'i': -32}, {'q': -75, 'i': -56}, {'q': -44, 'i': -72}, {'q': -9, 'i': -77}, {'q': 24, 'i': -71}, {'q': 56, 'i': -53}, {'q': 75, 'i': -27}, {'q': 87, 'i': 8}, {'q': 90, 'i': 39}, {'q': 84, 'i': 66}, {'q': 64, 'i': 92}, {'q': 33, 'i': 107}, {'q': -8, 'i': 113}, {'q': -57, 'i': 103}, {'q': -91, 'i': 76}, {'q': -107, 'i': 28}, {'q': -97, 'i': -22}, {'q': -67, 'i': -67}, {'q': -22, 'i': -98}, {'q': 19, 'i': -103}, {'q': 58, 'i': -86}, {'q': 82, 'i': -56}]}}
[2021-05-07 13:39:29,417]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 66, 'i': -25}, {'q': 77, 'i': 12}, {'q': 82, 'i': 48}, {'q': 69, 'i': 83}, {'q': 41, 'i': 106}, {'q': -3, 'i': 118}, {'q': -45, 'i': 116}, {'q': -79, 'i': 101}, {'q': -102, 'i': 65}, {'q': -103, 'i': 18}, {'q': -86, 'i': -38}, {'q': -49, 'i': -93}, {'q': -8, 'i': -122}, {'q': 32, 'i': -123}, {'q': 57, 'i': -96}, {'q': 71, 'i': -53}, {'q': 77, 'i': 3}, {'q': 75, 'i': 47}, {'q': 64, 'i': 80}, {'q': 45, 'i': 91}, {'q': 18, 'i': 86}, {'q': -14, 'i': 72}, {'q': -41, 'i': 55}, {'q': -63, 'i': 32}, {'q': -76, 'i': 9}, {'q': -81, 'i': -18}, {'q': -76, 'i': -50}, {'q': -56, 'i': -76}, {'q': -24, 'i': -96}, {'q': 18, 'i': -104}, {'q': 55, 'i': -96}, {'q': 88, 'i': -72}]}}
[2021-05-07 13:39:29,487]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': 64, 'i': 29}, {'q': 57, 'i': 55}, {'q': 47, 'i': 77}, {'q': 26, 'i': 93}, {'q': -2, 'i': 97}, {'q': -46, 'i': 89}, {'q': -85, 'i': 66}, {'q': -111, 'i': 29}, {'q': -116, 'i': -22}, {'q': -93, 'i': -62}, {'q': -53, 'i': -85}, {'q': 6, 'i': -88}, {'q': 56, 'i': -77}, {'q': 98, 'i': -58}, {'q': 111, 'i': -35}, {'q': 101, 'i': -4}, {'q': 68, 'i': 38}, {'q': 34, 'i': 71}, {'q': -1, 'i': 93}, {'q': -26, 'i': 92}, {'q': -48, 'i': 74}, {'q': -70, 'i': 43}, {'q': -83, 'i': 14}, {'q': -85, 'i': -18}, {'q': -74, 'i': -45}, {'q': -55, 'i': -72}, {'q': -28, 'i': -99}, {'q': 0, 'i': -112}, {'q': 34, 'i': -112}, {'q': 74, 'i': -97}, {'q': 104, 'i': -71}, {'q': 117, 'i': -29}]}}
[2021-05-07 13:39:29,508]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': 52, 'i': 84}, {'q': 17, 'i': 103}, {'q': -4, 'i': 108}, {'q': -18, 'i': 97}, {'q': -34, 'i': 71}, {'q': -53, 'i': 42}, {'q': -70, 'i': 9}, {'q': -72, 'i': -19}, {'q': -62, 'i': -45}, {'q': -39, 'i': -73}, {'q': -16, 'i': -95}, {'q': 10, 'i': -111}, {'q': 36, 'i': -110}, {'q': 63, 'i': -90}, {'q': 94, 'i': -44}, {'q': 110, 'i': 6}, {'q': 108, 'i': 53}, {'q': 78, 'i': 91}, {'q': 31, 'i': 104}, {'q': -28, 'i': 96}, {'q': -70, 'i': 71}, {'q': -92, 'i': 33}, {'q': -90, 'i': -19}, {'q': -69, 'i': -58}, {'q': -36, 'i': -86}, {'q': -7, 'i': -93}, {'q': 17, 'i': -88}, {'q': 36, 'i': -72}, {'q': 52, 'i': -52}, {'q': 69, 'i': -28}, {'q': 85, 'i': 0}, {'q': 87, 'i': 24}]}}
[2021-05-07 13:39:29,511]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 6, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': 76, 'i': 33}, {'q': 55, 'i': 73}, {'q': 31, 'i': 98}, {'q': 4, 'i': 102}, {'q': -27, 'i': 83}, {'q': -52, 'i': 53}, {'q': -70, 'i': 18}, {'q': -78, 'i': -9}, {'q': -79, 'i': -35}, {'q': -73, 'i': -62}, {'q': -61, 'i': -86}, {'q': -31, 'i': -106}, {'q': 10, 'i': -112}, {'q': 56, 'i': -100}, {'q': 98, 'i': -65}, {'q': 116, 'i': -18}, {'q': 114, 'i': 31}, {'q': 94, 'i': 74}, {'q': 58, 'i': 93}, {'q': 1, 'i': 93}, {'q': -57, 'i': 76}, {'q': -105, 'i': 45}, {'q': -132, 'i': 3}, {'q': -129, 'i': -32}, {'q': -97, 'i': -58}, {'q': -56, 'i': -67}, {'q': -15, 'i': -69}, {'q': 22, 'i': -67}, {'q': 44, 'i': -62}, {'q': 57, 'i': -51}, {'q': 66, 'i': -29}, {'q': 68, 'i': -3}]}}
[2021-05-07 13:39:29,511]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': 86, 'i': 134}, {'q': 25, 'i': 164}, {'q': -35, 'i': 164}, {'q': -95, 'i': 137}, {'q': -136, 'i': 94}, {'q': -159, 'i': 39}, {'q': -158, 'i': -28}, {'q': -136, 'i': -84}, {'q': -88, 'i': -133}, {'q': -34, 'i': -160}, {'q': 31, 'i': -167}, {'q': 84, 'i': -153}, {'q': 132, 'i': -115}, {'q': 159, 'i': -68}, {'q': 171, 'i': -6}, {'q': 162, 'i': 53}, {'q': 127, 'i': 113}, {'q': 78, 'i': 153}, {'q': 13, 'i': 173}, {'q': -43, 'i': 163}, {'q': -91, 'i': 126}, {'q': -120, 'i': 81}, {'q': -136, 'i': 23}, {'q': -134, 'i': -30}, {'q': -108, 'i': -85}, {'q': -68, 'i': -124}, {'q': -14, 'i': -145}, {'q': 51, 'i': -141}, {'q': 102, 'i': -112}, {'q': 143, 'i': -59}, {'q': 158, 'i': -4}, {'q': 150, 'i': 59}]}}
[2021-05-07 13:39:29,511]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': 118, 'i': 81}, {'q': 80, 'i': 121}, {'q': 13, 'i': 145}, {'q': -56, 'i': 139}, {'q': -126, 'i': 100}, {'q': -163, 'i': 43}, {'q': -169, 'i': -28}, {'q': -145, 'i': -85}, {'q': -95, 'i': -133}, {'q': -42, 'i': -160}, {'q': 22, 'i': -169}, {'q': 76, 'i': -158}, {'q': 122, 'i': -125}, {'q': 156, 'i': -70}, {'q': 169, 'i': -11}, {'q': 161, 'i': 55}, {'q': 132, 'i': 107}, {'q': 82, 'i': 150}, {'q': 27, 'i': 170}, {'q': -35, 'i': 164}, {'q': -82, 'i': 135}, {'q': -122, 'i': 82}, {'q': -142, 'i': 29}, {'q': -145, 'i': -29}, {'q': -127, 'i': -74}, {'q': -83, 'i': -115}, {'q': -27, 'i': -139}, {'q': 46, 'i': -140}, {'q': 107, 'i': -113}, {'q': 154, 'i': -55}, {'q': 169, 'i': 9}, {'q': 154, 'i': 71}]}}
[2021-05-07 13:39:29,512]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': 131, 'i': 117}, {'q': 85, 'i': 155}, {'q': 32, 'i': 175}, {'q': -26, 'i': 171}, {'q': -69, 'i': 146}, {'q': -107, 'i': 98}, {'q': -130, 'i': 46}, {'q': -140, 'i': -14}, {'q': -131, 'i': -63}, {'q': -95, 'i': -109}, {'q': -45, 'i': -136}, {'q': 26, 'i': -142}, {'q': 89, 'i': -122}, {'q': 142, 'i': -73}, {'q': 162, 'i': -15}, {'q': 153, 'i': 53}, {'q': 120, 'i': 105}, {'q': 64, 'i': 149}, {'q': 6, 'i': 170}, {'q': -59, 'i': 168}, {'q': -111, 'i': 139}, {'q': -154, 'i': 79}, {'q': -172, 'i': 13}, {'q': -166, 'i': -54}, {'q': -131, 'i': -118}, {'q': -84, 'i': -155}, {'q': -26, 'i': -172}, {'q': 23, 'i': -163}, {'q': 70, 'i': -133}, {'q': 104, 'i': -94}, {'q': 132, 'i': -42}, {'q': 142, 'i': 7}]}}
[2021-05-07 13:39:29,512]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': 129, 'i': 62}, {'q': 95, 'i': 105}, {'q': 34, 'i': 140}, {'q': -32, 'i': 147}, {'q': -104, 'i': 125}, {'q': -151, 'i': 76}, {'q': -169, 'i': 5}, {'q': -154, 'i': -59}, {'q': -110, 'i': -117}, {'q': -59, 'i': -151}, {'q': 3, 'i': -168}, {'q': 56, 'i': -164}, {'q': 103, 'i': -139}, {'q': 145, 'i': -88}, {'q': 163, 'i': -27}, {'q': 157, 'i': 47}, {'q': 126, 'i': 107}, {'q': 71, 'i': 154}, {'q': 16, 'i': 171}, {'q': -42, 'i': 163}, {'q': -83, 'i': 132}, {'q': -119, 'i': 82}, {'q': -140, 'i': 32}, {'q': -144, 'i': -27}, {'q': -128, 'i': -78}, {'q': -82, 'i': -124}, {'q': -23, 'i': -147}, {'q': 50, 'i': -141}, {'q': 107, 'i': -107}, {'q': 150, 'i': -47}, {'q': 163, 'i': 11}, {'q': 151, 'i': 66}]}}
[2021-05-07 13:39:29,512]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': 100, 'i': 121}, {'q': 42, 'i': 155}, {'q': -15, 'i': 169}, {'q': -76, 'i': 164}, {'q': -124, 'i': 140}, {'q': -162, 'i': 86}, {'q': -176, 'i': 23}, {'q': -166, 'i': -51}, {'q': -133, 'i': -108}, {'q': -77, 'i': -152}, {'q': -21, 'i': -168}, {'q': 39, 'i': -160}, {'q': 83, 'i': -130}, {'q': 116, 'i': -87}, {'q': 136, 'i': -30}, {'q': 138, 'i': 21}, {'q': 121, 'i': 73}, {'q': 85, 'i': 111}, {'q': 24, 'i': 139}, {'q': -40, 'i': 139}, {'q': -107, 'i': 106}, {'q': -147, 'i': 53}, {'q': -159, 'i': -21}, {'q': -141, 'i': -83}, {'q': -93, 'i': -137}, {'q': -38, 'i': -166}, {'q': 28, 'i': -174}, {'q': 81, 'i': -161}, {'q': 129, 'i': -124}, {'q': 158, 'i': -74}, {'q': 172, 'i': -7}, {'q': 164, 'i': 55}]}}
[2021-05-07 13:39:29,512]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 124, 'i': 72}, {'q': 89, 'i': 110}, {'q': 40, 'i': 134}, {'q': -32, 'i': 140}, {'q': -96, 'i': 120}, {'q': -147, 'i': 75}, {'q': -172, 'i': 4}, {'q': -163, 'i': -63}, {'q': -120, 'i': -125}, {'q': -64, 'i': -162}, {'q': 6, 'i': -180}, {'q': 63, 'i': -173}, {'q': 113, 'i': -143}, {'q': 142, 'i': -97}, {'q': 159, 'i': -34}, {'q': 156, 'i': 26}, {'q': 133, 'i': 90}, {'q': 94, 'i': 136}, {'q': 35, 'i': 165}, {'q': -20, 'i': 165}, {'q': -75, 'i': 137}, {'q': -113, 'i': 94}, {'q': -138, 'i': 33}, {'q': -143, 'i': -23}, {'q': -121, 'i': -79}, {'q': -80, 'i': -117}, {'q': -23, 'i': -139}, {'q': 50, 'i': -136}, {'q': 109, 'i': -107}, {'q': 150, 'i': -50}, {'q': 159, 'i': 11}, {'q': 140, 'i': 76}]}}
